,74040126_234
2022-05-15 13:45:30.053126+00:00,1.3e-05
2022-05-15 13:50:41.087155+00:00,1.2e-05
2022-05-15 13:55:36.103164+00:00,1.2e-05
2022-05-15 14:00:39.648983+00:00,1.2e-05
2022-05-15 14:05:38.900972+00:00,1.2e-05
2022-05-15 14:10:41.008137+00:00,1.2e-05
2022-05-15 14:15:39.315992+00:00,1.2e-05
2022-05-15 14:20:39.178957+00:00,1.2e-05
2022-05-15 14:25:35.759692+00:00,1.2e-05
2022-05-15 14:30:39.632103+00:00,1.1e-05
2022-05-15 14:35:39.514629+00:00,1.1e-05
2022-05-15 14:40:42.006987+00:00,1.1e-05
2022-05-15 14:45:32.653999+00:00,1.1e-05
2022-05-15 14:50:39.530136+00:00,1e-05
2022-05-15 14:55:32.506659+00:00,1e-05
2022-05-15 15:00:41.459876+00:00,1e-05
2022-05-15 15:05:36.377511+00:00,1e-05
2022-05-15 15:10:38.951679+00:00,1.2e-05
2022-05-15 15:15:36.672986+00:00,1.2e-05
2022-05-15 15:20:39.170387+00:00,1.2e-05
2022-05-15 15:25:39.584149+00:00,1.2e-05
2022-05-15 15:30:38.716266+00:00,1.2e-05
2022-05-15 15:35:38.363561+00:00,1.2e-05
2022-05-15 15:40:35.641233+00:00,1.2e-05
2022-05-15 15:45:38.861733+00:00,1.4e-05
2022-05-15 15:50:40.386124+00:00,1.4e-05
2022-05-15 15:55:42.442389+00:00,1.4e-05
2022-05-15 16:00:40.805478+00:00,1.4e-05
2022-05-15 16:05:35.122897+00:00,1.5e-05
2022-05-15 16:10:39.647492+00:00,1.5e-05
2022-05-15 16:15:39.527992+00:00,1.5e-05
2022-05-15 16:20:40.331395+00:00,1.5e-05
2022-05-15 16:25:38.529644+00:00,1.5e-05
2022-05-15 16:30:40.215342+00:00,1.8e-05
2022-05-15 16:35:39.281454+00:00,1.8e-05
2022-05-15 16:40:40.600860+00:00,1.8e-05
2022-05-15 16:45:35.705159+00:00,1.8e-05
2022-05-15 16:50:43.456359+00:00,1.8e-05
2022-05-15 16:55:40.452924+00:00,1.8e-05
2022-05-15 17:00:35.452808+00:00,1.8e-05
2022-05-15 17:05:38.435577+00:00,1.7e-05
2022-05-15 17:10:39.596348+00:00,1.7e-05
2022-05-15 17:15:34.309718+00:00,1.7e-05
2022-05-15 17:20:43.705767+00:00,1.7e-05
2022-05-15 17:25:30.790158+00:00,1.7e-05
2022-05-15 17:30:40.875327+00:00,1.7e-05
2022-05-15 17:35:39.813088+00:00,1.7e-05
2022-05-15 17:40:43.324357+00:00,1.7e-05
2022-05-15 17:45:28.821135+00:00,1.7e-05
2022-05-15 17:50:30.948458+00:00,1.5e-05
2022-05-15 17:55:39.296202+00:00,1.5e-05
2022-05-15 18:00:42.506078+00:00,1.5e-05
2022-05-15 18:05:39.742906+00:00,1.5e-05
2022-05-15 18:10:44.070240+00:00,1.5e-05
2022-05-15 18:15:39.420547+00:00,1.5e-05
2022-05-15 18:20:41.329943+00:00,1.5e-05
2022-05-15 18:25:40.473928+00:00,1.5e-05
2022-05-15 18:32:00.359018+00:00,1.3e-05
2022-05-15 18:35:29.733248+00:00,1.3e-05
2022-05-15 18:40:41.887453+00:00,1.3e-05
2022-05-15 18:45:26.487417+00:00,1.3e-05
2022-05-15 18:50:41.009379+00:00,1.1e-05
2022-05-15 18:55:40.962644+00:00,1.1e-05
2022-05-15 19:00:45.466951+00:00,1.1e-05
2022-05-15 19:05:38.118828+00:00,1.1e-05
2022-05-15 19:10:39.656116+00:00,1.1e-05
2022-05-15 19:15:40.454265+00:00,1.1e-05
2022-05-15 19:20:33.290347+00:00,1.1e-05
2022-05-15 19:25:40.377953+00:00,1.1e-05
2022-05-15 19:30:41.271215+00:00,1.2e-05
2022-05-15 19:35:33.000894+00:00,1.2e-05
2022-05-15 19:40:40.573417+00:00,1.2e-05
2022-05-15 19:45:32.062329+00:00,1.2e-05
2022-05-15 19:50:39.064709+00:00,1.4e-05
2022-05-15 19:56:32.413164+00:00,1.4e-05
2022-05-15 20:00:42.379025+00:00,1.4e-05
2022-05-15 20:10:36.736816+00:00,1.3e-05
2022-05-15 20:15:41.031784+00:00,1.3e-05
2022-05-15 20:20:40.797376+00:00,1.3e-05
2022-05-15 20:25:40.089856+00:00,1.3e-05
2022-05-15 20:30:41.668925+00:00,1.3e-05
2022-05-15 20:35:41.488622+00:00,1.3e-05
2022-05-15 20:40:37.208579+00:00,1.3e-05
2022-05-15 20:45:28.614389+00:00,1.3e-05
2022-05-15 20:50:42.557773+00:00,1.1e-05
2022-05-15 20:55:33.785741+00:00,1.1e-05
2022-05-15 21:00:33.327636+00:00,1.1e-05
2022-05-15 21:06:50.487250+00:00,1.2e-05
2022-05-15 21:10:40.039995+00:00,1.2e-05
2022-05-15 21:15:40.745627+00:00,1.2e-05
2022-05-15 21:20:30.136749+00:00,1.2e-05
2022-05-15 21:25:40.899098+00:00,1.2e-05
2022-05-15 21:30:43.910554+00:00,1.2e-05
2022-05-15 21:35:39.687776+00:00,1.2e-05
2022-05-15 21:40:42.666253+00:00,1.2e-05
2022-05-15 21:45:33.667224+00:00,1.3e-05
2022-05-15 21:50:40.512928+00:00,1.3e-05
2022-05-15 21:55:39.419447+00:00,1.3e-05
2022-05-15 22:00:33.333483+00:00,1.3e-05
2022-05-15 22:07:03.013753+00:00,1.2e-05
2022-05-15 22:12:05.086974+00:00,1.2e-05
2022-05-15 22:16:44.400038+00:00,1.2e-05
2022-05-15 22:20:41.193381+00:00,1.2e-05
2022-05-15 22:26:54.987343+00:00,1.2e-05
2022-05-15 22:31:48.902295+00:00,1.2e-05
2022-05-15 22:35:43.809486+00:00,1.2e-05
2022-05-15 22:40:44.445394+00:00,1.2e-05
2022-05-15 22:45:44.822332+00:00,1.2e-05
2022-05-15 22:51:03.475746+00:00,1.2e-05
2022-05-15 22:55:45.965531+00:00,1.2e-05
2022-05-15 23:01:47.049579+00:00,1.2e-05
2022-05-15 23:05:31.412982+00:00,1.2e-05
2022-05-15 23:10:55.674709+00:00,1.2e-05
2022-05-15 23:17:04.132530+00:00,1.2e-05
2022-05-15 23:21:37.515679+00:00,1.2e-05
2022-05-15 23:31:38.638927+00:00,1.2e-05
2022-05-15 23:35:47.356067+00:00,1.2e-05
2022-05-15 23:41:46.551239+00:00,1.2e-05
2022-05-15 23:45:30.395496+00:00,1.2e-05
2022-05-15 23:50:40.538276+00:00,1.3e-05
2022-05-15 23:55:35.048828+00:00,1.3e-05
2022-05-16 00:02:11.705967+00:00,1.3e-05
2022-05-16 00:05:29.489917+00:00,1.3e-05
2022-05-16 00:10:41.331833+00:00,1.2e-05
2022-05-16 00:15:37.549775+00:00,1.2e-05
2022-05-16 00:20:41.097942+00:00,1.2e-05
2022-05-16 00:25:39.913708+00:00,1.2e-05
2022-05-16 00:30:41.665779+00:00,1.3e-05
2022-05-16 00:35:41.965106+00:00,1.3e-05
2022-05-16 00:40:39.868247+00:00,1.3e-05
2022-05-16 00:45:40.059629+00:00,1.3e-05
2022-05-16 00:50:39.349823+00:00,1.3e-05
2022-05-16 00:55:40.574335+00:00,1.3e-05
2022-05-16 01:00:41.240898+00:00,1.3e-05
2022-05-16 01:05:39.816319+00:00,1.3e-05
2022-05-16 01:10:40.281523+00:00,1.4e-05
2022-05-16 01:15:41.271763+00:00,1.4e-05
2022-05-16 01:20:38.240446+00:00,1.4e-05
2022-05-16 01:25:29.869699+00:00,1.5e-05
2022-05-16 01:30:40.086690+00:00,1.5e-05
2022-05-16 01:35:39.642038+00:00,1.5e-05
2022-05-16 01:40:37.910436+00:00,1.5e-05
2022-05-16 01:45:40.327948+00:00,1.3e-05
2022-05-16 01:50:41.428383+00:00,1.3e-05
2022-05-16 01:55:39.273489+00:00,1.3e-05
2022-05-16 02:01:09.471947+00:00,1.3e-05
2022-05-16 02:05:39.708987+00:00,1.3e-05
2022-05-16 02:10:31.879185+00:00,1.3e-05
2022-05-16 02:15:35.030066+00:00,1.3e-05
2022-05-16 02:20:39.440257+00:00,1.3e-05
2022-05-16 02:26:42.779630+00:00,1.2e-05
2022-05-16 02:30:40.859410+00:00,1.2e-05
2022-05-16 02:35:33.164268+00:00,1.2e-05
2022-05-16 02:40:41.236985+00:00,1.2e-05
2022-05-16 02:45:40.608135+00:00,1.1e-05
2022-05-16 02:50:44.089940+00:00,1.1e-05
2022-05-16 02:55:27.355764+00:00,1.1e-05
2022-05-16 03:00:43.314214+00:00,1.1e-05
2022-05-16 03:05:33.521489+00:00,1.1e-05
2022-05-16 03:10:33.700043+00:00,1.1e-05
2022-05-16 03:15:38.575304+00:00,1.1e-05
2022-05-16 03:20:39.448448+00:00,1.1e-05
2022-05-16 03:25:41.737847+00:00,1.1e-05
2022-05-16 03:30:35.119028+00:00,1.3e-05
2022-05-16 03:35:41.167924+00:00,1.3e-05
2022-05-16 03:40:34.403078+00:00,1.3e-05
2022-05-16 03:45:39.048678+00:00,1.3e-05
2022-05-16 03:50:40.771618+00:00,1.1e-05
2022-05-16 03:55:44.686462+00:00,1.1e-05
2022-05-16 04:01:50.655056+00:00,1.1e-05
2022-05-16 04:05:40.057827+00:00,1.1e-05
2022-05-16 04:10:49.423927+00:00,9e-06
2022-05-16 04:15:36.921796+00:00,9e-06
2022-05-16 04:21:36.077911+00:00,9e-06
2022-05-16 04:25:44.573810+00:00,9e-06
2022-05-16 04:30:44.228811+00:00,8e-06
2022-05-16 04:35:43.933750+00:00,8e-06
2022-05-16 04:41:20.210925+00:00,8e-06
2022-05-16 04:45:33.191444+00:00,1e-05
2022-05-16 04:50:31.636816+00:00,1e-05
2022-05-16 04:55:40.442859+00:00,1e-05
2022-05-16 05:01:40.774548+00:00,1e-05
2022-05-16 05:05:37.297114+00:00,1.1e-05
2022-05-16 05:10:45.556430+00:00,1.1e-05
2022-05-16 05:15:42.387570+00:00,1.1e-05
2022-05-16 05:20:37.695029+00:00,1.1e-05
2022-05-16 05:25:57.644274+00:00,1.1e-05
2022-05-16 05:30:42.558139+00:00,1.1e-05
2022-05-16 05:35:48.595377+00:00,1.1e-05
2022-05-16 05:40:43.906116+00:00,1.1e-05
2022-05-16 05:45:52.987602+00:00,1e-05
2022-05-16 05:51:39.533614+00:00,1e-05
2022-05-16 05:56:39.688944+00:00,1e-05
2022-05-16 06:01:27.493754+00:00,1e-05
2022-05-16 06:05:46.619037+00:00,1e-05
2022-05-16 06:10:48.787971+00:00,1e-05
2022-05-16 06:15:36.198423+00:00,1e-05
2022-05-16 06:20:37.149025+00:00,1e-05
2022-05-16 06:25:39.582108+00:00,1e-05
2022-05-16 06:30:48.187509+00:00,1e-05
2022-05-16 06:35:40.571489+00:00,1e-05
2022-05-16 06:40:40.321769+00:00,1e-05
2022-05-16 06:45:40.110539+00:00,1e-05
2022-05-16 06:50:38.264744+00:00,1e-05
2022-05-16 06:55:44.264011+00:00,1e-05
2022-05-16 07:01:40.008917+00:00,1e-05
2022-05-16 07:05:29.463849+00:00,1e-05
2022-05-16 07:11:36.606033+00:00,1e-05
2022-05-16 07:15:38.785424+00:00,1e-05
2022-05-16 07:20:38.536744+00:00,1e-05
2022-05-16 07:25:40.569846+00:00,1.1e-05
2022-05-16 07:30:41.308540+00:00,1.1e-05
2022-05-16 07:35:40.237878+00:00,1.1e-05
2022-05-16 07:40:40.400474+00:00,1.1e-05
2022-05-16 07:45:39.841516+00:00,1.1e-05
2022-05-16 07:51:34.211530+00:00,1.1e-05
2022-05-16 07:55:38.010492+00:00,1.1e-05
2022-05-16 08:00:56.293070+00:00,1.1e-05
2022-05-16 08:05:43.222415+00:00,1.1e-05
2022-05-16 08:10:40.212240+00:00,1e-05
2022-05-16 08:16:32.053877+00:00,1e-05
2022-05-16 08:20:42.482248+00:00,1e-05
2022-05-16 08:25:35.561717+00:00,1e-05
2022-05-16 08:30:43.979065+00:00,8e-06
2022-05-16 08:35:44.490189+00:00,8e-06
2022-05-16 08:40:33.267866+00:00,8e-06
2022-05-16 08:45:39.707262+00:00,8e-06
2022-05-16 08:50:34.302122+00:00,7e-06
2022-05-16 08:55:52.356540+00:00,7e-06
2022-05-16 09:00:50.893818+00:00,7e-06
2022-05-16 09:05:43.262820+00:00,7e-06
2022-05-16 09:10:37.993248+00:00,5e-06
2022-05-16 09:16:36.303089+00:00,5e-06
2022-05-16 09:20:39.688871+00:00,5e-06
2022-05-16 09:25:39.157147+00:00,4e-06
2022-05-16 09:30:36.542889+00:00,4e-06
2022-05-16 09:35:35.536602+00:00,4e-06
2022-05-16 09:40:41.153980+00:00,4e-06
2022-05-16 09:45:38.277698+00:00,4e-06
2022-05-16 09:50:39.129875+00:00,2e-06
2022-05-16 09:55:33.491343+00:00,2e-06
2022-05-16 10:00:42.513232+00:00,2e-06
2022-05-16 10:05:40.909812+00:00,2e-06
2022-05-16 10:11:37.440339+00:00,3e-06
2022-05-16 10:16:34.511884+00:00,3e-06
2022-05-16 10:20:38.208846+00:00,3e-06
2022-05-16 10:25:42.931858+00:00,3e-06
2022-05-16 10:30:34.915815+00:00,3e-06
2022-05-16 10:35:50.048716+00:00,3e-06
2022-05-16 10:41:01.241674+00:00,3e-06
2022-05-16 10:45:38.772258+00:00,8e-06
2022-05-16 10:50:40.090718+00:00,8e-06
2022-05-16 10:56:38.536607+00:00,8e-06
2022-05-16 11:01:24.350214+00:00,8e-06
2022-05-16 11:05:29.514275+00:00,8e-06
2022-05-16 11:10:41.898562+00:00,8e-06
2022-05-16 11:15:40.217423+00:00,8e-06
2022-05-16 11:20:39.367514+00:00,8e-06
2022-05-16 11:25:37.340448+00:00,1.1e-05
2022-05-16 11:30:37.119381+00:00,1.1e-05
2022-05-16 11:37:13.830421+00:00,1.1e-05
2022-05-16 11:40:53.559460+00:00,1.1e-05
2022-05-16 11:45:38.424126+00:00,1.5e-05
2022-05-16 11:51:38.337372+00:00,1.5e-05
2022-05-16 11:55:44.799302+00:00,1.5e-05
2022-05-16 12:00:44.034479+00:00,1.5e-05
2022-05-16 12:05:38.585574+00:00,1.2e-05
2022-05-16 12:10:59.269685+00:00,1.2e-05
2022-05-16 12:15:39.418054+00:00,1.2e-05
2022-05-16 12:20:39.247077+00:00,1.2e-05
2022-05-16 12:25:50.096221+00:00,1.2e-05
2022-05-16 12:30:41.480746+00:00,1.7e-05
2022-05-16 12:35:42.669813+00:00,1.7e-05
2022-05-16 12:40:39.230792+00:00,1.7e-05
2022-05-16 12:45:42.945601+00:00,1.7e-05
2022-05-16 12:50:40.348569+00:00,2e-05
2022-05-16 12:55:39.609721+00:00,2e-05
2022-05-16 13:00:46.128942+00:00,2e-05
2022-05-16 13:05:30.683345+00:00,2e-05
2022-05-16 13:10:42.659288+00:00,1.7e-05
2022-05-16 13:15:32.251440+00:00,1.7e-05
2022-05-16 13:20:32.841629+00:00,1.7e-05
2022-05-16 13:25:38.814353+00:00,1.7e-05
2022-05-16 13:30:38.279913+00:00,1.9e-05
2022-05-16 13:35:39.240406+00:00,1.9e-05
2022-05-16 13:40:40.405396+00:00,1.9e-05
2022-05-16 13:45:27.708917+00:00,1.9e-05
2022-05-16 13:50:43.070513+00:00,2e-05
2022-05-16 13:55:39.460451+00:00,2e-05
2022-05-16 14:00:42.253651+00:00,2e-05
2022-05-16 14:05:30.564499+00:00,2e-05
2022-05-16 14:10:40.641625+00:00,1.9e-05
2022-05-16 14:15:41.808103+00:00,1.9e-05
2022-05-16 14:20:35.608825+00:00,1.9e-05
2022-05-16 14:25:37.873311+00:00,1.9e-05
2022-05-16 14:30:36.452680+00:00,1.7e-05
2022-05-16 14:35:38.308681+00:00,1.7e-05
2022-05-16 14:40:38.382032+00:00,1.7e-05
2022-05-16 14:45:41.412198+00:00,1.7e-05
2022-05-16 14:50:51.594363+00:00,1.5e-05
2022-05-16 14:55:38.602001+00:00,1.5e-05
2022-05-16 15:00:41.370403+00:00,1.5e-05
2022-05-16 15:05:39.766431+00:00,1.5e-05
2022-05-16 15:10:42.328381+00:00,1.5e-05
2022-05-16 15:15:36.597353+00:00,1.5e-05
2022-05-16 15:20:35.411627+00:00,1.5e-05
2022-05-16 15:25:34.985759+00:00,1.5e-05
2022-05-16 15:30:29.334114+00:00,1.7e-05
2022-05-16 15:35:40.891413+00:00,1.7e-05
2022-05-16 15:40:38.690727+00:00,1.7e-05
2022-05-16 15:45:39.666170+00:00,1.7e-05
2022-05-16 15:50:40.425596+00:00,1.6e-05
2022-05-16 15:55:31.659174+00:00,1.6e-05
2022-05-16 16:00:37.352947+00:00,1.6e-05
2022-05-16 16:05:29.258747+00:00,1.4e-05
2022-05-16 16:10:29.275430+00:00,1.4e-05
2022-05-16 16:15:39.421158+00:00,1.4e-05
2022-05-16 16:20:39.917267+00:00,1.4e-05
2022-05-16 16:25:41.795170+00:00,1.4e-05
2022-05-16 16:30:36.052613+00:00,1.6e-05
2022-05-16 16:35:41.194190+00:00,1.6e-05
2022-05-16 16:40:41.093669+00:00,1.6e-05
2022-05-16 16:45:38.555680+00:00,1.3e-05
2022-05-16 16:50:35.484228+00:00,1.3e-05
2022-05-16 16:55:38.764075+00:00,1.3e-05
2022-05-16 17:00:41.039551+00:00,1.3e-05
2022-05-16 17:05:39.427596+00:00,1.3e-05
2022-05-16 17:10:41.296224+00:00,1.4e-05
2022-05-16 17:15:40.834410+00:00,1.4e-05
2022-05-16 17:20:40.724744+00:00,1.4e-05
2022-05-16 17:25:31.247205+00:00,1.4e-05
2022-05-16 17:30:42.026422+00:00,1.3e-05
2022-05-16 17:35:37.475594+00:00,1.3e-05
2022-05-16 17:41:42.439777+00:00,1.3e-05
2022-05-16 17:45:39.034882+00:00,1.3e-05
2022-05-16 17:50:40.654550+00:00,1.3e-05
2022-05-16 17:55:38.520022+00:00,1.3e-05
2022-05-16 18:00:43.582046+00:00,1.3e-05
2022-05-16 18:05:38.741816+00:00,1.3e-05
2022-05-16 18:10:39.603351+00:00,1.2e-05
2022-05-16 18:15:41.256777+00:00,1.2e-05
2022-05-16 18:20:42.403995+00:00,1.2e-05
2022-05-16 18:25:36.328602+00:00,1.2e-05
2022-05-16 18:30:39.649983+00:00,1.3e-05
2022-05-16 18:35:37.829276+00:00,1.3e-05
2022-05-16 18:40:36.244081+00:00,1.3e-05
2022-05-16 18:45:38.966983+00:00,1.3e-05
2022-05-16 18:50:39.505672+00:00,1.3e-05
2022-05-16 18:55:37.865516+00:00,1.3e-05
2022-05-16 19:00:45.502112+00:00,1.3e-05
2022-05-16 19:05:39.545403+00:00,1.4e-05
2022-05-16 19:10:39.082625+00:00,1.4e-05
2022-05-16 19:15:39.427337+00:00,1.4e-05
2022-05-16 19:20:29.964696+00:00,1.4e-05
2022-05-16 19:25:38.958563+00:00,1.4e-05
2022-05-16 19:30:41.222771+00:00,1.3e-05
2022-05-16 19:35:39.865007+00:00,1.3e-05
2022-05-16 19:40:40.546794+00:00,1.3e-05
2022-05-16 19:45:39.383700+00:00,1.3e-05
2022-05-16 19:50:40.385926+00:00,1.3e-05
2022-05-16 19:55:42.023086+00:00,1.3e-05
2022-05-16 20:00:44.554744+00:00,1.3e-05
2022-05-16 20:05:39.030995+00:00,1.3e-05
2022-05-16 20:10:40.252057+00:00,1.3e-05
2022-05-16 20:15:38.388046+00:00,1.3e-05
2022-05-16 20:20:40.857088+00:00,1.3e-05
2022-05-16 20:25:38.375791+00:00,1.3e-05
2022-05-16 20:30:40.264609+00:00,1.4e-05
2022-05-16 20:36:34.075780+00:00,1.4e-05
2022-05-16 20:40:41.258446+00:00,1.4e-05
2022-05-16 20:45:36.432724+00:00,1.4e-05
2022-05-16 20:50:36.626826+00:00,1.6e-05
2022-05-16 20:55:37.213363+00:00,1.6e-05
2022-05-16 21:00:36.550659+00:00,1.6e-05
2022-05-16 21:05:41.830724+00:00,1.4e-05
2022-05-16 21:10:40.207510+00:00,1.4e-05
2022-05-16 21:15:43.259263+00:00,1.4e-05
2022-05-16 21:20:39.240150+00:00,1.4e-05
2022-05-16 21:25:41.561011+00:00,1.3e-05
2022-05-16 21:30:31.403740+00:00,1.3e-05
2022-05-16 21:35:41.725922+00:00,1.3e-05
2022-05-16 21:40:43.249496+00:00,1.3e-05
2022-05-16 21:45:31.441602+00:00,1.3e-05
2022-05-16 21:50:33.926217+00:00,1.3e-05
2022-05-16 22:06:17.235352+00:00,1.3e-05
2022-05-16 22:10:45.866490+00:00,1.2e-05
2022-05-16 22:15:45.665263+00:00,1.2e-05
2022-05-16 22:20:53.653058+00:00,1.2e-05
2022-05-16 22:25:44.335688+00:00,1.2e-05
2022-05-16 22:30:49.129290+00:00,1.2e-05
2022-05-16 22:35:41.915138+00:00,1.2e-05
2022-05-16 22:42:15.736004+00:00,1.2e-05
2022-05-16 22:45:49.676155+00:00,1.2e-05
2022-05-16 22:51:59.068836+00:00,1.2e-05
2022-05-16 23:01:41.895147+00:00,1.2e-05
2022-05-16 23:06:43.101691+00:00,1.2e-05
2022-05-16 23:10:48.478015+00:00,1.2e-05
2022-05-16 23:16:56.403125+00:00,1.2e-05
2022-05-16 23:22:40.737861+00:00,1.2e-05
2022-05-16 23:25:47.673689+00:00,1.2e-05
2022-05-16 23:31:56.731193+00:00,1.3e-05
2022-05-16 23:36:41.868881+00:00,1.3e-05
2022-05-16 23:42:02.591386+00:00,1.3e-05
2022-05-16 23:46:37.325310+00:00,1.3e-05
2022-05-16 23:51:38.801758+00:00,1.3e-05
2022-05-16 23:55:39.204772+00:00,1.3e-05
2022-05-17 00:00:30.613713+00:00,1.3e-05
2022-05-17 00:05:29.346212+00:00,1.3e-05
2022-05-17 00:10:38.652384+00:00,1.2e-05
2022-05-17 00:15:35.733137+00:00,1.2e-05
2022-05-17 00:20:37.600546+00:00,1.2e-05
2022-05-17 00:25:43.352974+00:00,1.2e-05
2022-05-17 00:30:40.732746+00:00,1.2e-05
2022-05-17 00:35:54.047815+00:00,1.2e-05
2022-05-17 00:40:41.160645+00:00,1.2e-05
2022-05-17 00:45:34.656606+00:00,1.2e-05
2022-05-17 00:50:39.807362+00:00,1.2e-05
2022-05-17 00:55:41.017828+00:00,1.2e-05
2022-05-17 01:00:41.849615+00:00,1.2e-05
2022-05-17 01:05:41.680592+00:00,1.2e-05
2022-05-17 01:10:39.492487+00:00,1.2e-05
2022-05-17 01:15:41.813522+00:00,1.2e-05
2022-05-17 01:20:41.011457+00:00,1.2e-05
2022-05-17 01:25:33.906477+00:00,1.1e-05
2022-05-17 01:30:38.977761+00:00,1.1e-05
2022-05-17 01:35:40.880676+00:00,1.1e-05
2022-05-17 01:40:41.867982+00:00,1.1e-05
2022-05-17 01:45:38.306372+00:00,1.1e-05
2022-05-17 01:50:40.509461+00:00,1.1e-05
2022-05-17 01:55:45.358254+00:00,1.1e-05
2022-05-17 02:00:36.295669+00:00,1.1e-05
2022-05-17 02:05:39.703209+00:00,1.1e-05
2022-05-17 02:10:39.951137+00:00,1e-05
2022-05-17 02:16:56.814030+00:00,1e-05
2022-05-17 02:20:39.671544+00:00,1e-05
2022-05-17 02:25:27.937280+00:00,1e-05
2022-05-17 02:30:39.743281+00:00,1.1e-05
2022-05-17 02:35:41.424692+00:00,1.1e-05
2022-05-17 02:40:40.961975+00:00,1.1e-05
2022-05-17 02:45:40.004072+00:00,1.1e-05
2022-05-17 02:50:41.219827+00:00,1.1e-05
2022-05-17 02:56:35.366342+00:00,1.1e-05
2022-05-17 03:00:43.585943+00:00,1.1e-05
2022-05-17 03:05:37.576601+00:00,1.1e-05
2022-05-17 03:10:39.735892+00:00,1e-05
2022-05-17 03:15:39.040455+00:00,1e-05
2022-05-17 03:20:39.144061+00:00,1e-05
2022-05-17 03:25:38.936267+00:00,9e-06
2022-05-17 03:30:38.597883+00:00,9e-06
2022-05-17 03:35:51.350970+00:00,9e-06
2022-05-17 03:40:41.667123+00:00,9e-06
2022-05-17 03:45:47.200491+00:00,9e-06
2022-05-17 03:50:45.627931+00:00,9e-06
2022-05-17 03:56:37.649252+00:00,9e-06
2022-05-17 04:00:42.332453+00:00,9e-06
2022-05-17 04:05:37.798122+00:00,7e-06
2022-05-17 04:10:41.572232+00:00,7e-06
2022-05-17 04:15:42.624272+00:00,7e-06
2022-05-17 04:20:55.860682+00:00,7e-06
2022-05-17 04:25:39.581236+00:00,7e-06
2022-05-17 04:30:38.550871+00:00,7e-06
2022-05-17 04:36:41.496543+00:00,7e-06
2022-05-17 04:41:35.152514+00:00,7e-06
2022-05-17 04:45:34.250103+00:00,7e-06
2022-05-17 04:55:51.494093+00:00,6e-06
2022-05-17 05:01:17.136593+00:00,6e-06
2022-05-17 05:07:06.708856+00:00,6e-06
2022-05-17 05:11:41.082902+00:00,6e-06
2022-05-17 05:16:35.413852+00:00,6e-06
2022-05-17 05:20:42.353120+00:00,6e-06
2022-05-17 05:25:42.568494+00:00,5e-06
2022-05-17 05:31:34.496325+00:00,5e-06
2022-05-17 05:35:42.897199+00:00,5e-06
2022-05-17 05:41:30.971009+00:00,5e-06
2022-05-17 05:46:43.338081+00:00,4e-06
2022-05-17 05:50:41.382340+00:00,4e-06
2022-05-17 05:56:35.834138+00:00,4e-06
2022-05-17 06:01:45.095740+00:00,4e-06
2022-05-17 06:06:32.898886+00:00,6e-06
2022-05-17 06:10:42.106135+00:00,6e-06
2022-05-17 06:15:55.758443+00:00,6e-06
2022-05-17 06:20:54.945465+00:00,6e-06
2022-05-17 06:25:52.244616+00:00,6e-06
2022-05-17 06:31:36.796494+00:00,4e-06
2022-05-17 06:35:37.620690+00:00,4e-06
2022-05-17 06:41:42.925022+00:00,4e-06
2022-05-17 06:45:31.976090+00:00,4e-06
2022-05-17 06:50:48.437928+00:00,5e-06
2022-05-17 06:56:30.943881+00:00,5e-06
2022-05-17 07:00:45.173557+00:00,5e-06
2022-05-17 07:05:37.248551+00:00,5e-06
2022-05-17 07:11:07.818370+00:00,7e-06
2022-05-17 07:16:56.431230+00:00,7e-06
2022-05-17 07:21:46.102497+00:00,7e-06
2022-05-17 07:27:01.612410+00:00,7e-06
2022-05-17 07:31:41.561022+00:00,5e-06
2022-05-17 07:36:35.834658+00:00,5e-06
2022-05-17 07:40:40.743511+00:00,5e-06
2022-05-17 07:45:40.260705+00:00,7e-06
2022-05-17 07:50:41.190828+00:00,7e-06
2022-05-17 07:55:41.624706+00:00,7e-06
2022-05-17 08:00:58.927397+00:00,7e-06
2022-05-17 08:06:34.526852+00:00,6e-06
2022-05-17 08:10:41.648257+00:00,6e-06
2022-05-17 08:15:47.671122+00:00,6e-06
2022-05-17 08:20:40.447097+00:00,6e-06
2022-05-17 08:26:37.988577+00:00,6e-06
2022-05-17 08:32:15.204648+00:00,6e-06
2022-05-17 08:36:37.183877+00:00,6e-06
2022-05-17 08:41:38.459934+00:00,6e-06
2022-05-17 08:45:54.734033+00:00,6e-06
2022-05-17 08:50:48.488979+00:00,4e-06
2022-05-17 08:56:51.578854+00:00,4e-06
2022-05-17 09:00:41.615952+00:00,4e-06
2022-05-17 09:06:40.307027+00:00,4e-06
2022-05-17 09:20:37.271025+00:00,4e-06
2022-05-17 09:25:39.254361+00:00,4e-06
2022-05-17 09:30:45.904254+00:00,1e-06
2022-05-17 09:35:54.640278+00:00,1e-06
2022-05-17 09:46:37.112972+00:00,1e-06
2022-05-17 09:52:03.614463+00:00,2e-06
2022-05-17 10:00:46.620329+00:00,2e-06
2022-05-17 10:05:45.690632+00:00,2e-06
2022-05-17 10:10:45.314686+00:00,1e-06
2022-05-17 10:15:44.135988+00:00,1e-06
2022-05-17 10:20:43.322825+00:00,1e-06
2022-05-17 10:27:02.176586+00:00,2e-06
2022-05-17 10:30:37.902087+00:00,2e-06
2022-05-17 10:36:35.805568+00:00,2e-06
2022-05-17 10:40:42.968688+00:00,2e-06
2022-05-17 10:46:40.962333+00:00,2e-06
