,74040126_235
2022-05-16 17:00:41.042960+00:00,0.018113
2022-05-16 17:05:39.430790+00:00,0.018113
2022-05-16 17:10:41.299516+00:00,0.022489
2022-05-16 17:15:40.839109+00:00,0.022489
2022-05-16 17:20:40.729485+00:00,0.022489
2022-05-16 17:25:31.250166+00:00,0.022489
2022-05-16 17:30:42.031491+00:00,0.021698
2022-05-16 17:35:37.478569+00:00,0.021698
2022-05-16 17:41:42.453270+00:00,0.021698
2022-05-16 17:45:39.037879+00:00,0.021698
2022-05-16 17:50:40.658349+00:00,0.023149
2022-05-16 17:55:38.524473+00:00,0.023149
2022-05-16 18:00:43.584825+00:00,0.023149
2022-05-16 18:05:38.745964+00:00,0.023149
2022-05-16 18:10:39.606639+00:00,0.022683
2022-05-16 18:15:41.259825+00:00,0.022683
2022-05-16 18:20:42.407251+00:00,0.022683
2022-05-16 18:25:36.332174+00:00,0.022683
2022-05-16 18:30:39.655237+00:00,0.023984
2022-05-16 18:35:37.833495+00:00,0.023984
2022-05-16 18:40:36.247854+00:00,0.023984
2022-05-16 18:45:38.970938+00:00,0.026425
2022-05-16 18:50:39.508619+00:00,0.026425
2022-05-16 18:55:37.869293+00:00,0.026425
2022-05-16 19:00:45.505933+00:00,0.026425
2022-05-16 19:05:39.548390+00:00,0.027911
2022-05-16 19:10:39.085706+00:00,0.027911
2022-05-16 19:15:39.431774+00:00,0.027911
2022-05-16 19:20:29.967725+00:00,0.027911
2022-05-16 19:25:38.962621+00:00,0.027911
2022-05-16 19:30:41.226616+00:00,0.02773
2022-05-16 19:35:39.868182+00:00,0.02773
2022-05-16 19:40:40.551269+00:00,0.02773
2022-05-16 19:45:39.386955+00:00,0.027887
2022-05-16 19:50:40.389928+00:00,0.027887
2022-05-16 19:55:42.026974+00:00,0.027887
2022-05-16 20:00:44.557637+00:00,0.027887
2022-05-16 20:05:39.034033+00:00,0.027887
2022-05-16 20:10:40.256458+00:00,0.028294
2022-05-16 20:15:38.392078+00:00,0.028294
2022-05-16 20:20:40.859969+00:00,0.028294
2022-05-16 20:25:38.378805+00:00,0.028294
2022-05-16 20:30:40.267735+00:00,0.02791
2022-05-16 20:36:35.160666+00:00,0.02791
2022-05-16 20:40:41.268613+00:00,0.02791
2022-05-16 20:45:36.439422+00:00,0.02791
2022-05-16 20:50:36.630385+00:00,0.027704
2022-05-16 20:55:37.217918+00:00,0.027704
2022-05-16 21:00:36.554386+00:00,0.027704
2022-05-16 21:05:41.834043+00:00,0.027536
2022-05-16 21:10:40.213312+00:00,0.027536
2022-05-16 21:15:43.265673+00:00,0.027536
2022-05-16 21:20:39.280675+00:00,0.027536
2022-05-16 21:25:41.568816+00:00,0.029693
2022-05-16 21:30:31.409417+00:00,0.029693
2022-05-16 21:35:41.729457+00:00,0.029693
2022-05-16 21:40:43.272645+00:00,0.029693
2022-05-16 21:45:31.446564+00:00,0.029693
2022-05-16 21:50:33.930019+00:00,0.031179
2022-05-16 22:06:17.240495+00:00,0.031179
2022-05-16 22:10:45.875714+00:00,0.03198
2022-05-16 22:15:45.669989+00:00,0.03198
2022-05-16 22:20:53.667585+00:00,0.03198
2022-05-16 22:25:44.342217+00:00,0.03198
2022-05-16 22:30:49.133780+00:00,0.031709
2022-05-16 22:35:41.919037+00:00,0.031709
2022-05-16 22:42:15.742731+00:00,0.031709
2022-05-16 22:45:49.679583+00:00,0.031709
2022-05-16 22:51:59.074631+00:00,0.03175
2022-05-16 23:01:41.902752+00:00,0.03175
2022-05-16 23:06:43.104600+00:00,0.03175
2022-05-16 23:10:48.490950+00:00,0.030106
2022-05-16 23:16:56.406527+00:00,0.030106
2022-05-16 23:22:40.749718+00:00,0.030106
2022-05-16 23:25:47.676792+00:00,0.030106
2022-05-16 23:31:56.740430+00:00,0.028417
2022-05-16 23:36:41.873558+00:00,0.028417
2022-05-16 23:42:02.598822+00:00,0.028417
2022-05-16 23:46:37.330436+00:00,0.028417
2022-05-16 23:51:38.808340+00:00,0.028915
2022-05-16 23:55:39.232954+00:00,0.028915
2022-05-17 00:00:30.620542+00:00,0.028915
2022-05-17 00:05:29.349861+00:00,0.028915
2022-05-17 00:10:38.680686+00:00,0.030553
2022-05-17 00:15:35.737095+00:00,0.030553
2022-05-17 00:20:37.607854+00:00,0.030553
2022-05-17 00:25:43.361890+00:00,0.03119
2022-05-17 00:30:40.757063+00:00,0.03119
2022-05-17 00:35:54.052361+00:00,0.03119
2022-05-17 00:40:41.168611+00:00,0.03119
2022-05-17 00:45:34.660521+00:00,0.02972
2022-05-17 00:50:39.810486+00:00,0.02972
2022-05-17 00:55:41.023708+00:00,0.02972
2022-05-17 01:00:41.852830+00:00,0.02972
2022-05-17 01:05:41.685546+00:00,0.030169
2022-05-17 01:10:39.496484+00:00,0.030169
2022-05-17 01:15:41.818895+00:00,0.030169
2022-05-17 01:20:41.014895+00:00,0.030169
2022-05-17 01:25:33.909651+00:00,0.028065
2022-05-17 01:30:38.981038+00:00,0.028065
2022-05-17 01:35:40.903054+00:00,0.028065
2022-05-17 01:40:41.871219+00:00,0.028065
2022-05-17 01:45:38.313138+00:00,0.026834
2022-05-17 01:50:40.515389+00:00,0.026834
2022-05-17 01:55:45.363667+00:00,0.026834
2022-05-17 02:00:36.299347+00:00,0.026834
2022-05-17 02:05:39.706140+00:00,0.026834
2022-05-17 02:10:39.961112+00:00,0.021877
2022-05-17 02:16:56.828400+00:00,0.021877
2022-05-17 02:20:39.675755+00:00,0.021877
2022-05-17 02:25:27.940927+00:00,0.021877
2022-05-17 02:30:39.749740+00:00,0.021932
2022-05-17 02:35:41.428675+00:00,0.021932
2022-05-17 02:40:40.965737+00:00,0.021932
2022-05-17 02:45:40.010119+00:00,0.021932
2022-05-17 02:50:41.223446+00:00,0.020298
2022-05-17 02:56:35.369363+00:00,0.020298
2022-05-17 03:00:43.589149+00:00,0.020298
2022-05-17 03:05:37.579998+00:00,0.020298
2022-05-17 03:10:39.738774+00:00,0.017292
2022-05-17 03:15:39.043570+00:00,0.017292
2022-05-17 03:20:39.147036+00:00,0.017292
2022-05-17 03:25:38.939346+00:00,0.018867
2022-05-17 03:30:38.601005+00:00,0.018867
2022-05-17 03:35:51.354392+00:00,0.018867
2022-05-17 03:40:41.670332+00:00,0.018867
2022-05-17 03:45:47.204546+00:00,0.021541
2022-05-17 03:50:45.630835+00:00,0.021541
2022-05-17 03:56:37.652354+00:00,0.021541
2022-05-17 04:00:42.335674+00:00,0.021541
2022-05-17 04:05:37.801455+00:00,0.020014
2022-05-17 04:10:41.575316+00:00,0.020014
2022-05-17 04:15:42.627538+00:00,0.020014
2022-05-17 04:20:55.871255+00:00,0.020014
2022-05-17 04:25:39.584671+00:00,0.020014
2022-05-17 04:30:38.553776+00:00,0.023046
2022-05-17 04:36:41.499697+00:00,0.023046
2022-05-17 04:41:35.155754+00:00,0.023046
2022-05-17 04:45:34.253312+00:00,0.023046
2022-05-17 04:55:51.497145+00:00,0.024497
2022-05-17 05:01:17.180535+00:00,0.024497
2022-05-17 05:07:06.712971+00:00,0.024497
2022-05-17 05:11:41.086004+00:00,0.024766
2022-05-17 05:16:35.416574+00:00,0.024766
2022-05-17 05:20:42.355898+00:00,0.024766
2022-05-17 05:25:42.571887+00:00,0.025806
2022-05-17 05:31:34.499475+00:00,0.025806
2022-05-17 05:35:42.900009+00:00,0.025806
2022-05-17 05:41:30.974950+00:00,0.025806
2022-05-17 05:46:43.341040+00:00,0.024391
2022-05-17 05:50:41.385541+00:00,0.024391
2022-05-17 05:56:35.838742+00:00,0.024391
2022-05-17 06:01:45.099708+00:00,0.024391
2022-05-17 06:06:32.902618+00:00,0.023128
2022-05-17 06:10:42.109241+00:00,0.023128
2022-05-17 06:15:55.761856+00:00,0.023128
2022-05-17 06:20:54.948720+00:00,0.023128
2022-05-17 06:25:52.251436+00:00,0.023128
2022-05-17 06:31:36.799597+00:00,0.0206
2022-05-17 06:35:37.624639+00:00,0.0206
2022-05-17 06:41:42.929868+00:00,0.0206
2022-05-17 06:45:31.979723+00:00,0.0206
2022-05-17 06:50:48.441102+00:00,0.021135
2022-05-17 06:56:30.947413+00:00,0.021135
2022-05-17 07:00:45.177035+00:00,0.021135
2022-05-17 07:05:37.251334+00:00,0.021135
2022-05-17 07:11:07.832388+00:00,0.02505
2022-05-17 07:16:56.434335+00:00,0.02505
2022-05-17 07:21:46.107137+00:00,0.02505
2022-05-17 07:27:01.617684+00:00,0.02505
2022-05-17 07:31:41.564034+00:00,0.018623
2022-05-17 07:36:35.838850+00:00,0.018623
2022-05-17 07:40:40.747150+00:00,0.018623
2022-05-17 07:45:40.264521+00:00,0.021579
2022-05-17 07:50:41.195684+00:00,0.021579
2022-05-17 07:55:41.627692+00:00,0.021579
2022-05-17 08:00:58.930773+00:00,0.021579
2022-05-17 08:06:34.531793+00:00,0.017027
2022-05-17 08:10:41.651604+00:00,0.017027
2022-05-17 08:15:47.674139+00:00,0.017027
2022-05-17 08:20:40.449868+00:00,0.017027
2022-05-17 08:26:37.995499+00:00,0.017027
2022-05-17 08:32:15.213072+00:00,0.019485
2022-05-17 08:36:37.186933+00:00,0.019485
2022-05-17 08:41:38.480918+00:00,0.019485
2022-05-17 08:45:54.737509+00:00,0.019485
2022-05-17 08:50:48.492098+00:00,0.025242
2022-05-17 08:56:51.582037+00:00,0.025242
2022-05-17 09:00:41.620650+00:00,0.025242
2022-05-17 09:06:40.311463+00:00,0.025242
2022-05-17 09:20:37.277030+00:00,0.029001
2022-05-17 09:25:39.264583+00:00,0.029001
2022-05-17 09:30:45.907371+00:00,0.026832
2022-05-17 09:35:54.644022+00:00,0.026832
2022-05-17 09:46:37.117973+00:00,0.026832
2022-05-17 09:52:03.617231+00:00,0.033759
2022-05-17 10:00:46.623581+00:00,0.033759
2022-05-17 10:05:45.694137+00:00,0.033759
2022-05-17 10:10:45.317834+00:00,0.031779
2022-05-17 10:15:44.139121+00:00,0.031779
2022-05-17 10:20:43.325903+00:00,0.031779
2022-05-17 10:27:02.180709+00:00,0.030739
2022-05-17 10:30:37.905450+00:00,0.030739
2022-05-17 10:36:35.809518+00:00,0.030739
2022-05-17 10:40:42.971848+00:00,0.030739
2022-05-17 10:46:40.965349+00:00,0.030739
2022-05-17 10:51:52.976408+00:00,0.027999
2022-05-17 10:55:37.520847+00:00,0.027999
2022-05-17 11:01:41.506222+00:00,0.027999
2022-05-17 11:06:39.870156+00:00,0.027999
2022-05-17 11:11:39.375823+00:00,0.024813
2022-05-17 11:15:40.416278+00:00,0.024813
2022-05-17 11:20:33.425155+00:00,0.024813
2022-05-17 11:25:32.599758+00:00,0.024813
2022-05-17 11:31:42.257708+00:00,0.018657
2022-05-17 11:36:47.293264+00:00,0.018657
2022-05-17 11:41:37.809415+00:00,0.018657
2022-05-17 11:46:52.358616+00:00,0.018657
2022-05-17 11:51:39.221166+00:00,0.026882
2022-05-17 11:56:41.090241+00:00,0.026882
2022-05-17 12:01:54.518784+00:00,0.026882
2022-05-17 12:05:40.780740+00:00,0.026882
2022-05-17 12:15:46.245573+00:00,0.027325
2022-05-17 12:20:41.460149+00:00,0.027325
2022-05-17 12:25:45.972364+00:00,0.028447
2022-05-17 12:30:40.974496+00:00,0.028447
2022-05-17 12:35:58.363536+00:00,0.028447
2022-05-17 12:40:39.016506+00:00,0.028447
2022-05-17 12:45:39.638210+00:00,0.030568
2022-05-17 12:50:38.222031+00:00,0.030568
2022-05-17 12:55:34.378290+00:00,0.030568
2022-05-17 13:00:32.706395+00:00,0.030568
2022-05-17 13:05:40.247388+00:00,0.025627
2022-05-17 13:10:37.136456+00:00,0.025627
2022-05-17 13:15:43.320209+00:00,0.025627
2022-05-17 13:20:41.283882+00:00,0.025627
2022-05-17 13:26:35.987610+00:00,0.025627
2022-05-17 13:30:42.700932+00:00,0.02652
2022-05-17 13:36:02.081407+00:00,0.02652
2022-05-17 13:40:38.870085+00:00,0.02652
2022-05-17 13:46:47.756706+00:00,0.02652
2022-05-17 13:50:54.434861+00:00,0.023306
2022-05-17 13:55:44.591575+00:00,0.023306
2022-05-17 14:01:52.329170+00:00,0.023306
2022-05-17 14:06:02.843890+00:00,0.023306
2022-05-17 14:10:48.181400+00:00,0.02172
2022-05-17 14:15:42.600708+00:00,0.02172
2022-05-17 14:20:54.529910+00:00,0.02172
2022-05-17 14:25:43.642153+00:00,0.01833
2022-05-17 14:30:41.972270+00:00,0.01833
2022-05-17 14:35:33.887687+00:00,0.01833
2022-05-17 14:40:31.695073+00:00,0.01833
2022-05-17 14:45:47.239561+00:00,0.014128
2022-05-17 14:50:39.800552+00:00,0.014128
2022-05-17 14:55:40.837122+00:00,0.014128
2022-05-17 15:00:36.819649+00:00,0.014128
2022-05-17 15:05:40.610072+00:00,0.014128
2022-05-17 15:10:36.131926+00:00,0.011598
2022-05-17 15:15:40.862529+00:00,0.011598
2022-05-17 15:20:43.010128+00:00,0.011598
2022-05-17 15:25:34.812472+00:00,0.011598
2022-05-17 15:30:44.101547+00:00,0.009014
2022-05-17 15:35:53.779726+00:00,0.009014
2022-05-17 15:40:37.151748+00:00,0.009014
2022-05-17 15:45:39.723525+00:00,0.009014
2022-05-17 15:50:42.778274+00:00,0.00962
2022-05-17 15:55:41.205672+00:00,0.00962
2022-05-17 16:00:42.056553+00:00,0.00962
2022-05-17 16:05:35.026191+00:00,0.00962
2022-05-17 16:10:32.385438+00:00,0.005989
2022-05-17 16:15:34.191289+00:00,0.005989
2022-05-17 16:20:41.271448+00:00,0.005989
2022-05-17 16:25:42.539053+00:00,0.005989
2022-05-17 16:30:42.319348+00:00,0.004691
2022-05-17 16:35:43.034238+00:00,0.004691
2022-05-17 16:40:41.778960+00:00,0.004691
2022-05-17 16:45:40.676534+00:00,0.004691
2022-05-17 16:50:38.821514+00:00,0.004195
2022-05-17 16:55:38.013956+00:00,0.004195
2022-05-17 17:05:29.593071+00:00,0.004195
2022-05-17 17:10:39.325279+00:00,0.001518
2022-05-17 17:15:42.230014+00:00,0.001518
2022-05-17 17:20:41.802490+00:00,0.001518
2022-05-17 17:25:31.318329+00:00,0.002003
2022-05-17 17:30:40.912725+00:00,0.002003
2022-05-17 17:35:41.385891+00:00,0.002003
2022-05-17 17:40:40.653990+00:00,0.002003
2022-05-17 17:45:35.913658+00:00,0.002003
2022-05-17 17:50:39.808659+00:00,0.003844
2022-05-17 17:55:41.358326+00:00,0.003844
2022-05-17 18:00:41.948986+00:00,0.003844
2022-05-17 18:05:41.510583+00:00,0.003844
2022-05-17 18:10:41.776549+00:00,0.000885
2022-05-17 18:15:41.340974+00:00,0.000885
2022-05-17 18:20:30.593368+00:00,0.000885
2022-05-17 18:25:42.413882+00:00,0.000783
2022-05-17 18:30:55.542240+00:00,0.000783
2022-05-17 18:35:42.096517+00:00,0.000783
2022-05-17 18:40:41.941465+00:00,0.000783
2022-05-17 18:45:40.034134+00:00,0.000783
2022-05-17 18:50:41.957030+00:00,0.005653
2022-05-17 18:55:39.299758+00:00,0.005653
2022-05-17 19:00:38.697047+00:00,0.005653
2022-05-17 19:05:41.673479+00:00,0.005653
2022-05-17 19:10:36.774967+00:00,0.005017
2022-05-17 19:15:39.651149+00:00,0.005017
2022-05-17 19:20:41.281634+00:00,0.005017
2022-05-17 19:25:41.946724+00:00,0.005017
2022-05-17 19:30:39.857195+00:00,0.010185
2022-05-17 19:35:42.320960+00:00,0.010185
2022-05-17 19:40:39.379743+00:00,0.010185
2022-05-17 19:45:42.596052+00:00,0.010185
2022-05-17 19:50:40.949708+00:00,0.010185
2022-05-17 19:55:40.319471+00:00,0.009687
2022-05-17 20:00:38.380068+00:00,0.009687
2022-05-17 20:05:40.726829+00:00,0.009687
2022-05-17 20:10:40.765819+00:00,0.013784
2022-05-17 20:15:38.825117+00:00,0.013784
2022-05-17 20:20:39.895386+00:00,0.013784
2022-05-17 20:25:48.457250+00:00,0.013117
2022-05-17 20:30:41.188331+00:00,0.013117
2022-05-17 20:35:39.779766+00:00,0.013117
2022-05-17 20:40:42.731733+00:00,0.013117
2022-05-17 20:45:38.234555+00:00,0.013117
2022-05-17 20:50:40.605244+00:00,0.010424
2022-05-17 20:55:37.209975+00:00,0.010424
2022-05-17 21:00:39.870964+00:00,0.010424
2022-05-17 21:05:32.713630+00:00,0.010424
2022-05-17 21:15:39.934450+00:00,0.010594
2022-05-17 21:20:39.681461+00:00,0.010594
2022-05-17 21:25:37.537714+00:00,0.015942
2022-05-17 21:30:39.640861+00:00,0.015942
2022-05-17 21:35:40.355959+00:00,0.015942
2022-05-17 21:40:42.735950+00:00,0.015942
2022-05-17 21:45:40.444618+00:00,0.015942
2022-05-17 21:50:32.300451+00:00,0.01781
2022-05-17 21:55:40.231851+00:00,0.01781
2022-05-17 22:00:46.880028+00:00,0.01781
2022-05-17 22:05:48.125348+00:00,0.01781
2022-05-17 22:11:57.776123+00:00,0.016375
2022-05-17 22:15:42.650333+00:00,0.016375
2022-05-17 22:21:35.544232+00:00,0.016375
2022-05-17 22:25:47.150275+00:00,0.016375
2022-05-17 22:31:41.670602+00:00,0.016658
2022-05-17 22:36:34.876216+00:00,0.016658
2022-05-17 22:40:51.170697+00:00,0.016658
2022-05-17 22:45:37.343023+00:00,0.016658
2022-05-17 22:51:58.433211+00:00,0.019101
2022-05-17 22:55:45.273209+00:00,0.019101
2022-05-17 23:01:40.589568+00:00,0.019101
2022-05-17 23:05:46.809581+00:00,0.019101
2022-05-17 23:10:44.184637+00:00,0.020681
2022-05-17 23:15:47.144091+00:00,0.020681
2022-05-17 23:20:45.667800+00:00,0.020681
2022-05-17 23:26:39.498451+00:00,0.019039
2022-05-17 23:31:40.308255+00:00,0.019039
2022-05-17 23:35:46.117260+00:00,0.019039
2022-05-17 23:40:52.640132+00:00,0.019039
2022-05-17 23:45:51.988347+00:00,0.021512
2022-05-17 23:50:41.976097+00:00,0.021512
2022-05-17 23:55:42.338911+00:00,0.021512
2022-05-18 00:00:46.534436+00:00,0.021512
2022-05-18 00:05:42.436489+00:00,0.021512
2022-05-18 00:10:49.086110+00:00,0.021512
2022-05-18 00:15:37.400544+00:00,0.020312
2022-05-18 00:20:37.350978+00:00,0.020312
2022-05-18 00:25:39.307901+00:00,0.020312
2022-05-18 00:30:42.743522+00:00,0.021419
2022-05-18 00:35:41.362927+00:00,0.021419
2022-05-18 00:40:38.097498+00:00,0.021419
2022-05-18 00:45:40.384607+00:00,0.021419
2022-05-18 00:50:41.898267+00:00,0.020388
2022-05-18 00:55:38.435442+00:00,0.020388
2022-05-18 01:00:43.903058+00:00,0.020388
2022-05-18 01:05:43.474267+00:00,0.017437
2022-05-18 01:10:40.298341+00:00,0.017437
2022-05-18 01:15:40.533615+00:00,0.017437
2022-05-18 01:20:41.939068+00:00,0.017437
2022-05-18 01:25:39.602208+00:00,0.017437
2022-05-18 01:30:41.881513+00:00,0.014463
2022-05-18 01:35:39.758854+00:00,0.014463
2022-05-18 01:40:49.665663+00:00,0.014463
2022-05-18 01:45:32.222367+00:00,0.014463
2022-05-18 01:50:31.917540+00:00,0.017403
2022-05-18 01:55:42.421294+00:00,0.017403
2022-05-18 02:00:42.522809+00:00,0.017403
2022-05-18 02:05:43.739974+00:00,0.015207
2022-05-18 02:10:41.656343+00:00,0.015207
2022-05-18 02:15:41.239083+00:00,0.015207
2022-05-18 02:20:41.869579+00:00,0.015207
2022-05-18 02:25:42.663264+00:00,0.015207
2022-05-18 02:30:56.991424+00:00,0.014001
2022-05-18 02:35:41.047341+00:00,0.014001
2022-05-18 02:40:35.870132+00:00,0.014001
2022-05-18 02:45:37.357551+00:00,0.014074
2022-05-18 02:50:40.778466+00:00,0.014074
2022-05-18 02:55:39.465482+00:00,0.014074
2022-05-18 03:00:40.629590+00:00,0.014074
2022-05-18 03:05:40.928843+00:00,0.013169
2022-05-18 03:10:40.791921+00:00,0.013169
2022-05-18 03:15:40.354344+00:00,0.013169
2022-05-18 03:20:34.804966+00:00,0.013169
2022-05-18 03:26:47.774598+00:00,0.013169
2022-05-18 03:30:37.586736+00:00,0.012709
2022-05-18 03:35:39.772685+00:00,0.012709
2022-05-18 03:40:56.469722+00:00,0.012709
2022-05-18 03:46:48.819237+00:00,0.013511
2022-05-18 03:50:51.685603+00:00,0.013511
2022-05-18 03:55:42.239408+00:00,0.013511
2022-05-18 04:00:44.510874+00:00,0.013511
2022-05-18 04:06:35.782560+00:00,0.016625
2022-05-18 04:11:40.269294+00:00,0.016625
2022-05-18 04:15:44.604415+00:00,0.016625
2022-05-18 04:20:44.570615+00:00,0.016625
2022-05-18 04:25:41.116726+00:00,0.016625
2022-05-18 04:30:30.451930+00:00,0.020322
2022-05-18 04:36:35.478061+00:00,0.020322
2022-05-18 04:40:44.408493+00:00,0.020322
2022-05-18 04:45:50.430755+00:00,0.020322
2022-05-18 04:50:39.404699+00:00,0.01804
2022-05-18 04:56:12.408893+00:00,0.01804
2022-05-18 05:00:50.078769+00:00,0.01804
2022-05-18 05:05:44.351471+00:00,0.01804
2022-05-18 05:10:44.584496+00:00,0.024437
2022-05-18 05:16:35.388270+00:00,0.024437
2022-05-18 05:21:31.527633+00:00,0.024437
2022-05-18 05:32:13.185195+00:00,0.027731
2022-05-18 05:35:36.015196+00:00,0.027731
2022-05-18 05:40:46.110995+00:00,0.027731
2022-05-18 05:46:37.086133+00:00,0.029042
2022-05-18 05:51:41.698684+00:00,0.029042
2022-05-18 05:55:53.530184+00:00,0.029042
2022-05-18 06:01:06.792843+00:00,0.029042
2022-05-18 06:05:44.331336+00:00,0.031448
2022-05-18 06:10:55.130348+00:00,0.031448
2022-05-18 06:16:37.703910+00:00,0.031448
2022-05-18 06:20:43.029569+00:00,0.031448
2022-05-18 06:25:36.979075+00:00,0.031448
2022-05-18 06:30:55.904619+00:00,0.033917
2022-05-18 06:35:40.960410+00:00,0.033917
2022-05-18 06:40:45.194861+00:00,0.033917
2022-05-18 06:45:45.304474+00:00,0.033917
2022-05-18 06:50:38.619753+00:00,0.040647
2022-05-18 06:56:36.995021+00:00,0.040647
2022-05-18 07:00:42.126286+00:00,0.040647
2022-05-18 07:06:30.562343+00:00,0.040647
2022-05-18 07:10:38.429363+00:00,0.028962
2022-05-18 07:15:54.745326+00:00,0.028962
2022-05-18 07:21:17.634671+00:00,0.028962
2022-05-18 07:26:36.992756+00:00,0.027471
2022-05-18 07:31:38.007427+00:00,0.027471
2022-05-18 07:35:45.466870+00:00,0.027471
2022-05-18 07:41:40.700788+00:00,0.027471
2022-05-18 07:45:57.920505+00:00,0.026999
2022-05-18 07:51:37.892386+00:00,0.026999
2022-05-18 08:00:38.804740+00:00,0.026999
2022-05-18 08:06:51.038201+00:00,0.029085
2022-05-18 08:10:44.388707+00:00,0.029085
2022-05-18 08:16:43.704134+00:00,0.029085
2022-05-18 08:20:44.887963+00:00,0.029085
2022-05-18 08:26:55.587810+00:00,0.027491
2022-05-18 08:32:55.269028+00:00,0.027491
2022-05-18 08:40:38.471577+00:00,0.027491
2022-05-18 08:45:34.364659+00:00,0.031199
2022-05-18 08:51:39.065371+00:00,0.031199
2022-05-18 08:56:37.759548+00:00,0.031199
2022-05-18 09:00:48.627863+00:00,0.031199
2022-05-18 09:08:18.431677+00:00,0.031199
2022-05-18 09:11:37.814400+00:00,0.032758
2022-05-18 09:15:42.441454+00:00,0.032758
2022-05-18 09:26:37.860165+00:00,0.032758
2022-05-18 09:30:54.248406+00:00,0.032771
2022-05-18 09:40:51.820763+00:00,0.032771
2022-05-18 09:46:01.947127+00:00,0.032771
2022-05-18 09:51:41.791190+00:00,0.03064
2022-05-18 09:55:41.439760+00:00,0.03064
2022-05-18 10:01:05.582093+00:00,0.03064
2022-05-18 10:11:04.268416+00:00,0.031958
2022-05-18 10:15:58.459814+00:00,0.031958
2022-05-18 10:20:55.714047+00:00,0.031958
2022-05-18 10:25:41.837001+00:00,0.031958
2022-05-18 10:30:41.578819+00:00,0.029621
2022-05-18 10:36:36.609108+00:00,0.029621
2022-05-18 10:40:56.210369+00:00,0.029621
2022-05-18 10:46:37.346708+00:00,0.029621
2022-05-18 10:50:41.153405+00:00,0.031477
2022-05-18 10:57:12.668741+00:00,0.031477
2022-05-18 11:00:51.733341+00:00,0.031477
2022-05-18 11:06:38.881088+00:00,0.031477
2022-05-18 11:11:49.706759+00:00,0.021116
2022-05-18 11:16:37.097992+00:00,0.021116
2022-05-18 11:21:56.697436+00:00,0.021116
2022-05-18 11:26:48.078330+00:00,0.01249
2022-05-18 11:30:48.197624+00:00,0.01249
2022-05-18 11:35:46.345095+00:00,0.01249
2022-05-18 11:41:56.797349+00:00,0.01249
2022-05-18 11:46:53.022673+00:00,0.004045
2022-05-18 11:53:10.669715+00:00,0.004045
2022-05-18 11:55:49.516621+00:00,0.004045
2022-05-18 12:01:55.920212+00:00,0.004045
2022-05-18 12:06:38.379864+00:00,0.003559
2022-05-18 12:11:44.191681+00:00,0.003559
2022-05-18 12:16:43.538432+00:00,0.003559
2022-05-18 12:20:42.605725+00:00,0.003559
2022-05-18 12:25:40.546819+00:00,0.003559
2022-05-18 12:30:41.273813+00:00,0.010105
2022-05-18 12:35:35.690184+00:00,0.010105
2022-05-18 12:41:39.496145+00:00,0.010105
2022-05-18 12:45:42.165243+00:00,0.010105
2022-05-18 12:50:39.092665+00:00,0.019967
2022-05-18 12:55:45.100229+00:00,0.019967
2022-05-18 13:00:43.635334+00:00,0.019967
2022-05-18 13:05:39.740990+00:00,0.019967
2022-05-18 13:10:42.176152+00:00,0.024064
2022-05-18 13:15:40.918967+00:00,0.024064
2022-05-18 13:20:36.560829+00:00,0.024064
