,74040126_237
2022-05-07 23:07:09.346297+00:00,0.10885
2022-05-07 23:10:58.102198+00:00,0.10885
2022-05-07 23:16:03.762407+00:00,0.10885
2022-05-07 23:21:43.763349+00:00,0.10885
2022-05-07 23:26:45.845184+00:00,0.10885
2022-05-07 23:31:01.731464+00:00,0.0759
2022-05-07 23:35:57.198250+00:00,0.0759
2022-05-07 23:40:42.956750+00:00,0.0759
2022-05-07 23:46:05.914587+00:00,0.0759
2022-05-07 23:50:42.674068+00:00,0.0822
2022-05-07 23:55:38.943268+00:00,0.0822
2022-05-08 00:00:49.112960+00:00,0.0822
2022-05-08 00:06:12.218681+00:00,0.0822
2022-05-08 00:11:47.505448+00:00,0.06795
2022-05-08 00:16:07.980216+00:00,0.06795
2022-05-08 00:21:07.233085+00:00,0.06795
2022-05-08 00:25:58.624043+00:00,0.11135
2022-05-08 00:31:12.294963+00:00,0.11135
2022-05-08 00:36:05.301567+00:00,0.11135
2022-05-08 00:42:18.768814+00:00,0.11135
2022-05-08 00:45:49.337584+00:00,0.1101
2022-05-08 00:50:49.138976+00:00,0.1101
2022-05-08 00:56:03.275415+00:00,0.1101
2022-05-08 01:00:55.596567+00:00,0.1101
2022-05-08 01:06:05.856890+00:00,0.1101
2022-05-08 01:11:29.132574+00:00,0.125632
2022-05-08 01:15:56.525707+00:00,0.125632
2022-05-08 01:21:07.585544+00:00,0.125632
2022-05-08 01:26:35.788289+00:00,0.08205
2022-05-08 01:34:39.990060+00:00,0.08205
2022-05-08 01:37:17.289200+00:00,0.08205
2022-05-08 01:40:59.350029+00:00,0.08205
2022-05-08 01:46:06.699852+00:00,0.0512
2022-05-08 01:51:01.171648+00:00,0.0512
2022-05-08 02:08:50.710896+00:00,0.04245
2022-05-08 02:11:07.002066+00:00,0.04245
2022-05-08 02:15:49.075646+00:00,0.04245
2022-05-08 02:22:26.574316+00:00,0.04245
2022-05-08 02:25:43.795240+00:00,0.04245
2022-05-08 02:30:39.907277+00:00,0.039
2022-05-08 02:35:39.505388+00:00,0.039
2022-05-08 02:40:41.093496+00:00,0.039
2022-05-08 02:45:40.831421+00:00,0.039
2022-05-08 02:50:40.243685+00:00,0.0386
2022-05-08 02:55:40.079250+00:00,0.0386
2022-05-08 03:00:47.594525+00:00,0.0386
2022-05-08 03:05:30.940498+00:00,0.0386
2022-05-08 03:10:35.824410+00:00,0.0403
2022-05-08 03:15:41.316384+00:00,0.0403
2022-05-08 03:20:32.600558+00:00,0.0403
2022-05-08 03:25:40.184332+00:00,0.046
2022-05-08 03:30:39.188216+00:00,0.046
2022-05-08 03:35:35.481732+00:00,0.046
2022-05-08 03:40:39.318767+00:00,0.046
2022-05-08 03:45:38.287142+00:00,0.06185
2022-05-08 03:50:40.118428+00:00,0.06185
2022-05-08 03:55:40.529795+00:00,0.06185
2022-05-08 04:00:28.322386+00:00,0.06185
2022-05-08 04:05:38.059222+00:00,0.05915
2022-05-08 04:10:38.417556+00:00,0.05915
2022-05-08 04:15:39.072319+00:00,0.05915
2022-05-08 04:20:36.395509+00:00,0.05915
2022-05-08 04:25:34.248923+00:00,0.0095
2022-05-08 04:30:39.476178+00:00,0.0095
2022-05-08 04:35:40.766497+00:00,0.0095
2022-05-08 04:40:36.398390+00:00,0.0095
2022-05-08 04:45:36.977298+00:00,0.0072
2022-05-08 04:50:39.234586+00:00,0.0072
2022-05-08 04:55:40.004130+00:00,0.0072
2022-05-08 05:00:41.233062+00:00,0.0072
2022-05-08 05:05:30.419105+00:00,0.0072
2022-05-08 05:10:51.625991+00:00,0.00495
2022-05-08 05:15:39.565591+00:00,0.00495
2022-05-08 05:20:35.760755+00:00,0.00495
2022-05-08 05:25:35.239540+00:00,0.00495
2022-05-08 05:30:32.028904+00:00,0.0033
2022-05-08 05:35:40.960080+00:00,0.0033
2022-05-08 05:40:42.282736+00:00,0.0033
2022-05-08 05:45:36.752109+00:00,0.0033
2022-05-08 05:50:38.831430+00:00,0.00425
2022-05-08 05:55:38.645563+00:00,0.00425
2022-05-08 06:00:40.685321+00:00,0.00425
2022-05-08 06:05:27.622420+00:00,0.0035
2022-05-08 06:10:38.430754+00:00,0.0035
2022-05-08 06:15:48.130500+00:00,0.0035
2022-05-08 06:20:39.320736+00:00,0.0035
2022-05-08 06:25:41.274012+00:00,0.0035
2022-05-08 06:30:39.068635+00:00,0.00335
2022-05-08 06:35:41.387243+00:00,0.00335
2022-05-08 06:40:33.071920+00:00,0.00335
2022-05-08 06:45:38.222566+00:00,0.00335
2022-05-08 06:50:40.857710+00:00,0.0044
2022-05-08 06:55:34.278965+00:00,0.0044
2022-05-08 07:00:38.531491+00:00,0.0044
2022-05-08 07:05:50.980300+00:00,0.0044
2022-05-08 07:10:40.626649+00:00,0.00425
2022-05-08 07:15:38.620132+00:00,0.00425
2022-05-08 07:20:33.548738+00:00,0.00425
2022-05-08 07:25:39.754074+00:00,0.00425
2022-05-08 07:30:33.781801+00:00,0.0054
2022-05-08 07:35:38.155844+00:00,0.0054
2022-05-08 07:40:42.044617+00:00,0.0054
2022-05-08 07:45:39.447372+00:00,0.0054
2022-05-08 07:50:39.943255+00:00,0.004
2022-05-08 07:55:40.602626+00:00,0.004
2022-05-08 08:00:41.492080+00:00,0.004
2022-05-08 08:05:39.902587+00:00,0.004
2022-05-08 08:10:39.435828+00:00,0.0046
2022-05-08 08:15:39.352894+00:00,0.0046
2022-05-08 08:20:39.049454+00:00,0.0046
2022-05-08 08:25:37.809518+00:00,0.00525
2022-05-08 08:30:39.193250+00:00,0.00525
2022-05-08 08:35:33.593061+00:00,0.00525
2022-05-08 08:40:39.725244+00:00,0.00525
2022-05-08 08:45:28.271138+00:00,0.0043
2022-05-08 08:50:38.215222+00:00,0.0043
2022-05-08 08:55:41.192935+00:00,0.0043
2022-05-08 09:00:42.239013+00:00,0.0043
2022-05-08 09:05:35.283161+00:00,0.0055
2022-05-08 09:10:39.881015+00:00,0.0055
2022-05-08 09:15:49.298564+00:00,0.0055
2022-05-08 09:20:37.502075+00:00,0.0055
2022-05-08 09:25:39.046777+00:00,0.0055
2022-05-08 09:30:39.994120+00:00,0.0052
2022-05-08 09:35:40.432356+00:00,0.0052
2022-05-08 09:40:42.217642+00:00,0.0052
2022-05-08 09:45:38.971568+00:00,0.0052
2022-05-08 09:50:41.686857+00:00,0.0052
2022-05-08 09:55:39.172175+00:00,0.00575
2022-05-08 10:00:53.867712+00:00,0.00575
2022-05-08 10:05:38.536559+00:00,0.00575
2022-05-08 10:10:40.781344+00:00,0.00575
2022-05-08 10:15:37.354825+00:00,0.00525
2022-05-08 10:20:38.568032+00:00,0.00525
2022-05-08 10:25:40.637926+00:00,0.00525
2022-05-08 10:30:35.990849+00:00,0.007
2022-05-08 10:35:41.411717+00:00,0.007
2022-05-08 10:40:40.689388+00:00,0.007
2022-05-08 10:45:40.612231+00:00,0.007
2022-05-08 10:50:40.450461+00:00,0.00535
2022-05-08 10:55:39.576291+00:00,0.00535
2022-05-08 11:00:43.126896+00:00,0.00535
2022-05-08 11:05:40.993192+00:00,0.00535
2022-05-08 11:10:39.529188+00:00,0.005526
2022-05-08 11:15:41.331162+00:00,0.005526
2022-05-08 11:20:39.176052+00:00,0.005526
2022-05-08 11:25:38.880228+00:00,0.005
2022-05-08 11:30:39.891257+00:00,0.005
2022-05-08 11:35:40.855454+00:00,0.005
2022-05-08 11:40:41.370784+00:00,0.005
2022-05-08 11:45:36.341647+00:00,0.0057
2022-05-08 11:50:43.141605+00:00,0.0057
2022-05-08 11:55:39.633011+00:00,0.0057
2022-05-08 12:00:45.319673+00:00,0.0057
2022-05-08 12:05:38.958957+00:00,0.0056
2022-05-08 12:10:41.100108+00:00,0.0056
2022-05-08 12:15:38.821720+00:00,0.0056
2022-05-08 12:20:30.871713+00:00,0.0056
2022-05-08 12:25:37.161300+00:00,0.0056
2022-05-08 12:30:38.473099+00:00,0.00695
2022-05-08 12:35:45.652238+00:00,0.00695
2022-05-08 12:40:38.932876+00:00,0.00695
2022-05-08 12:45:32.940683+00:00,0.00695
2022-05-08 12:50:39.833276+00:00,0.0069
2022-05-08 12:55:37.978514+00:00,0.0069
2022-05-08 13:00:42.227563+00:00,0.0069
2022-05-08 13:05:38.157554+00:00,0.0069
2022-05-08 13:10:39.370127+00:00,0.0076
2022-05-08 13:15:39.164194+00:00,0.0076
2022-05-08 13:20:31.828570+00:00,0.0076
2022-05-08 13:25:38.224464+00:00,0.00975
2022-05-08 13:30:28.039782+00:00,0.00975
2022-05-08 13:35:37.185119+00:00,0.00975
2022-05-08 13:40:38.625835+00:00,0.00975
2022-05-08 13:45:38.396693+00:00,0.00695
2022-05-08 13:50:39.246857+00:00,0.00695
2022-05-08 13:55:31.416864+00:00,0.00695
2022-05-08 14:00:41.480656+00:00,0.00695
2022-05-08 14:05:40.177634+00:00,0.00615
2022-05-08 14:10:38.658941+00:00,0.00615
2022-05-08 14:15:40.070083+00:00,0.00615
2022-05-08 14:20:41.089258+00:00,0.00615
2022-05-08 14:25:34.984010+00:00,0.00825
2022-05-08 14:30:37.777343+00:00,0.00825
2022-05-08 14:35:41.355298+00:00,0.00825
2022-05-08 14:40:39.576100+00:00,0.00825
2022-05-08 14:45:40.381994+00:00,0.00825
2022-05-08 14:50:41.133053+00:00,0.00875
2022-05-08 14:55:30.867038+00:00,0.00875
2022-05-08 15:00:40.769715+00:00,0.00875
2022-05-08 15:05:39.556367+00:00,0.00875
2022-05-08 15:10:40.879246+00:00,0.00635
2022-05-08 15:15:40.578467+00:00,0.00635
2022-05-08 15:20:38.442269+00:00,0.00635
2022-05-08 15:25:37.746014+00:00,0.00635
2022-05-08 15:30:40.443990+00:00,0.0051
2022-05-08 15:35:48.197674+00:00,0.0051
2022-05-08 15:40:37.957639+00:00,0.0051
2022-05-08 15:45:39.793784+00:00,0.0051
2022-05-08 15:50:38.210250+00:00,0.0064
2022-05-08 15:55:37.330952+00:00,0.0064
2022-05-08 16:00:36.913809+00:00,0.0064
2022-05-08 16:05:40.193886+00:00,0.0064
2022-05-08 16:10:37.724969+00:00,0.00695
2022-05-08 16:15:38.970205+00:00,0.00695
2022-05-08 16:20:40.242734+00:00,0.00695
2022-05-08 16:25:34.438922+00:00,0.00695
2022-05-08 16:30:38.931815+00:00,0.0097
2022-05-08 16:35:40.109995+00:00,0.0097
2022-05-08 16:40:40.939878+00:00,0.0097
2022-05-08 16:45:27.905748+00:00,0.0097
2022-05-08 16:50:38.777587+00:00,0.01045
2022-05-08 16:55:37.232335+00:00,0.01045
2022-05-08 17:00:42.449477+00:00,0.01045
2022-05-08 17:05:40.545058+00:00,0.01045
2022-05-08 17:10:42.146934+00:00,0.01425
2022-05-08 17:15:38.686350+00:00,0.01425
2022-05-08 17:20:40.208493+00:00,0.01425
2022-05-08 17:25:36.199649+00:00,0.01425
2022-05-08 17:30:41.270136+00:00,0.02005
2022-05-08 17:35:41.838365+00:00,0.02005
2022-05-08 17:40:43.282413+00:00,0.02005
2022-05-08 17:45:40.852252+00:00,0.02005
2022-05-08 17:52:34.774013+00:00,0.0219
2022-05-08 17:55:38.052820+00:00,0.0219
2022-05-08 18:00:38.461486+00:00,0.0219
2022-05-08 18:05:35.741244+00:00,0.0219
2022-05-08 18:10:36.399746+00:00,0.03455
2022-05-08 18:15:38.970808+00:00,0.03455
2022-05-08 18:20:39.269555+00:00,0.03455
2022-05-08 18:25:44.197593+00:00,0.0461
2022-05-08 18:30:39.833479+00:00,0.0461
2022-05-08 18:35:30.266803+00:00,0.0461
2022-05-08 18:40:40.114799+00:00,0.0461
2022-05-08 18:45:26.700776+00:00,0.02565
2022-05-08 18:50:37.315982+00:00,0.02565
2022-05-08 18:55:39.684969+00:00,0.02565
2022-05-08 19:00:43.252353+00:00,0.02565
2022-05-08 19:05:43.334669+00:00,0.0134
2022-05-08 19:10:39.971166+00:00,0.0134
2022-05-08 19:15:41.151990+00:00,0.0134
2022-05-08 19:20:33.016688+00:00,0.0134
2022-05-08 19:25:39.934965+00:00,0.0134
2022-05-08 19:30:37.413073+00:00,0.0156
2022-05-08 19:35:42.130655+00:00,0.0156
2022-05-08 19:40:41.209869+00:00,0.0156
2022-05-08 19:45:40.550150+00:00,0.0156
2022-05-08 19:50:41.969494+00:00,0.0149
2022-05-08 19:55:34.301931+00:00,0.0149
2022-05-08 20:00:44.871226+00:00,0.0149
2022-05-08 20:05:39.896724+00:00,0.0149
2022-05-08 20:10:41.748984+00:00,0.0093
2022-05-08 20:15:38.570126+00:00,0.0093
2022-05-08 20:20:40.051680+00:00,0.0093
2022-05-08 20:25:40.474097+00:00,0.0093
2022-05-08 20:30:34.192764+00:00,0.007737
2022-05-08 20:35:42.896008+00:00,0.007737
2022-05-08 20:40:42.160233+00:00,0.007737
2022-05-08 20:45:41.043428+00:00,0.007737
2022-05-08 20:50:50.793652+00:00,0.00835
2022-05-08 20:55:33.126820+00:00,0.00835
2022-05-08 21:00:49.671736+00:00,0.00835
2022-05-08 21:05:46.824250+00:00,0.00835
2022-05-08 21:10:42.630420+00:00,0.01075
2022-05-08 21:15:43.005307+00:00,0.01075
2022-05-08 21:20:41.458553+00:00,0.01075
2022-05-08 21:25:41.748998+00:00,0.01325
2022-05-08 21:30:26.901447+00:00,0.01325
2022-05-08 21:35:40.509388+00:00,0.01325
2022-05-08 21:40:40.198010+00:00,0.01325
2022-05-08 21:45:43.764081+00:00,0.0134
2022-05-08 21:50:42.450750+00:00,0.0134
2022-05-08 21:55:32.643044+00:00,0.0134
2022-05-08 22:00:42.889799+00:00,0.0134
2022-05-08 22:07:02.153567+00:00,0.0131
2022-05-08 22:12:20.376871+00:00,0.0131
2022-05-08 22:15:58.942046+00:00,0.0131
2022-05-08 22:20:58.431607+00:00,0.0131
2022-05-08 22:35:53.981703+00:00,0.01695
2022-05-08 22:40:58.765871+00:00,0.01695
2022-05-08 22:45:47.323236+00:00,0.01795
2022-05-08 22:52:00.897274+00:00,0.01795
2022-05-08 22:55:45.288549+00:00,0.01795
2022-05-08 23:00:52.366330+00:00,0.01795
2022-05-08 23:06:22.336446+00:00,0.0169
2022-05-08 23:11:37.841528+00:00,0.0169
2022-05-08 23:16:56.458325+00:00,0.0169
2022-05-08 23:26:44.320171+00:00,0.01785
2022-05-08 23:30:46.320009+00:00,0.01785
2022-05-08 23:36:33.422419+00:00,0.01785
2022-05-08 23:42:25.123205+00:00,0.01785
2022-05-08 23:45:47.338916+00:00,0.01895
2022-05-08 23:50:44.090707+00:00,0.01895
2022-05-08 23:55:42.711400+00:00,0.01895
2022-05-09 00:00:51.019939+00:00,0.01895
2022-05-09 00:05:39.730488+00:00,0.01895
2022-05-09 00:10:40.217947+00:00,0.01895
2022-05-09 00:15:36.166446+00:00,0.01825
2022-05-09 00:20:37.567265+00:00,0.01825
2022-05-09 00:25:42.773950+00:00,0.01825
2022-05-09 00:30:36.171107+00:00,0.0175
2022-05-09 00:35:38.910653+00:00,0.0175
2022-05-09 00:40:40.671461+00:00,0.0175
2022-05-09 00:45:28.298006+00:00,0.0175
2022-05-09 00:50:36.023245+00:00,0.01825
2022-05-09 00:55:36.221248+00:00,0.01825
2022-05-09 01:00:43.405836+00:00,0.01825
2022-05-09 01:05:38.736372+00:00,0.01825
2022-05-09 01:10:39.056077+00:00,0.0177
2022-05-09 01:15:39.175440+00:00,0.0177
2022-05-09 01:20:40.765991+00:00,0.0177
2022-05-09 01:25:26.675736+00:00,0.0177
2022-05-09 01:30:58.026942+00:00,0.024
2022-05-09 01:35:27.776652+00:00,0.024
2022-05-09 01:40:47.277077+00:00,0.024
2022-05-09 01:45:41.194150+00:00,0.0232
2022-05-09 01:50:29.762950+00:00,0.0232
2022-05-09 01:55:38.795977+00:00,0.0232
2022-05-09 02:00:35.711937+00:00,0.0232
2022-05-09 02:05:40.113787+00:00,0.0261
2022-05-09 02:10:42.151355+00:00,0.0261
2022-05-09 02:15:35.907200+00:00,0.0261
2022-05-09 02:20:38.466938+00:00,0.0261
2022-05-09 02:25:40.621145+00:00,0.0261
2022-05-09 02:30:35.418148+00:00,0.0223
2022-05-09 02:35:35.348259+00:00,0.0223
2022-05-09 02:40:37.407980+00:00,0.0223
2022-05-09 02:45:42.575924+00:00,0.0223
2022-05-09 02:50:27.292215+00:00,0.0213
2022-05-09 02:55:40.465557+00:00,0.0213
2022-05-09 03:00:45.351821+00:00,0.0213
2022-05-09 03:05:39.381504+00:00,0.0213
2022-05-09 03:10:39.278190+00:00,0.02185
2022-05-09 03:15:37.978138+00:00,0.02185
2022-05-09 03:20:38.051130+00:00,0.02185
2022-05-09 03:25:27.437462+00:00,0.01855
2022-05-09 03:31:31.065118+00:00,0.01855
2022-05-09 03:35:35.269231+00:00,0.01855
2022-05-09 03:40:47.586280+00:00,0.01855
2022-05-09 03:45:40.073625+00:00,0.017
2022-05-09 03:50:38.758520+00:00,0.017
2022-05-09 03:55:44.472091+00:00,0.017
2022-05-09 04:00:40.202833+00:00,0.017
2022-05-09 04:05:39.086181+00:00,0.0492
2022-05-09 04:10:41.511443+00:00,0.0492
2022-05-09 04:16:38.289666+00:00,0.0492
2022-05-09 04:20:43.360228+00:00,0.0492
2022-05-09 04:25:39.672692+00:00,0.0492
2022-05-09 04:30:41.802410+00:00,0.0845
2022-05-09 04:35:39.081347+00:00,0.0845
2022-05-09 04:40:40.972779+00:00,0.0845
2022-05-09 04:45:42.742307+00:00,0.0845
2022-05-09 04:50:40.321431+00:00,0.0845
2022-05-09 04:55:38.265303+00:00,0.0576
2022-05-09 05:00:42.135842+00:00,0.0576
2022-05-09 05:05:37.395628+00:00,0.0576
2022-05-09 05:10:38.827924+00:00,0.048
2022-05-09 05:15:37.873461+00:00,0.048
2022-05-09 05:20:38.933473+00:00,0.048
2022-05-09 05:25:38.502473+00:00,0.048
2022-05-09 05:30:41.447647+00:00,0.04475
2022-05-09 05:35:38.533550+00:00,0.04475
2022-05-09 05:40:46.524650+00:00,0.04475
2022-05-09 05:45:43.258105+00:00,0.04475
2022-05-09 05:50:39.634890+00:00,0.01905
2022-05-09 05:55:39.606864+00:00,0.01905
2022-05-09 06:00:42.231132+00:00,0.01905
2022-05-09 06:05:38.073682+00:00,0.01905
2022-05-09 06:10:39.913196+00:00,0.01265
2022-05-09 06:15:39.255919+00:00,0.01265
2022-05-09 06:20:35.590977+00:00,0.01265
2022-05-09 06:30:40.815578+00:00,0.036263
2022-05-09 06:35:41.317811+00:00,0.036263
2022-05-09 06:40:38.073689+00:00,0.036263
2022-05-09 06:45:37.774259+00:00,0.036263
2022-05-09 06:50:41.013485+00:00,0.03105
2022-05-09 06:55:36.764294+00:00,0.03105
2022-05-09 07:00:42.147610+00:00,0.03105
2022-05-09 07:05:40.637474+00:00,0.03105
2022-05-09 07:10:39.831053+00:00,0.01265
2022-05-09 07:15:42.627201+00:00,0.01265
2022-05-09 07:20:41.299364+00:00,0.01265
2022-05-09 07:25:40.510215+00:00,0.00965
2022-05-09 07:30:30.626820+00:00,0.00965
2022-05-09 07:35:41.692885+00:00,0.00965
2022-05-09 07:40:35.808282+00:00,0.00965
2022-05-09 07:45:38.462208+00:00,0.00725
2022-05-09 07:50:40.743450+00:00,0.00725
2022-05-09 07:55:34.675403+00:00,0.00725
2022-05-09 08:00:38.770440+00:00,0.00725
2022-05-09 08:05:33.796587+00:00,0.00785
2022-05-09 08:10:39.153606+00:00,0.00785
2022-05-09 08:15:38.810732+00:00,0.00785
2022-05-09 08:20:38.899054+00:00,0.00785
2022-05-09 08:25:40.132684+00:00,0.00785
2022-05-09 08:30:28.746776+00:00,0.0094
2022-05-09 08:35:35.858488+00:00,0.0094
2022-05-09 08:40:35.617220+00:00,0.0094
2022-05-09 08:45:39.028004+00:00,0.00845
2022-05-09 08:50:40.593802+00:00,0.00845
2022-05-09 08:56:43.109518+00:00,0.00845
2022-05-09 09:00:38.594571+00:00,0.00845
2022-05-09 09:05:29.992299+00:00,0.00735
2022-05-09 09:10:33.060234+00:00,0.00735
2022-05-09 09:15:41.223418+00:00,0.00735
2022-05-09 09:20:34.124455+00:00,0.00735
2022-05-09 09:25:43.034084+00:00,0.00735
2022-05-09 09:30:38.501692+00:00,0.00715
2022-05-09 09:35:40.857430+00:00,0.00715
2022-05-09 09:40:36.525736+00:00,0.00715
2022-05-09 09:45:39.110362+00:00,0.00715
2022-05-09 09:50:29.538343+00:00,0.0071
2022-05-09 09:55:35.761037+00:00,0.0071
2022-05-09 10:00:43.923801+00:00,0.0071
2022-05-09 10:05:38.769867+00:00,0.0071
2022-05-09 10:10:37.612457+00:00,0.0088
2022-05-09 10:15:38.556090+00:00,0.0088
2022-05-09 10:20:39.366229+00:00,0.0088
2022-05-09 10:25:46.925121+00:00,0.0088
2022-05-09 10:30:33.733600+00:00,0.00825
2022-05-09 10:35:46.789460+00:00,0.00825
2022-05-09 10:40:28.516886+00:00,0.00825
2022-05-09 10:45:30.578827+00:00,0.00825
2022-05-09 10:50:38.947348+00:00,0.00845
2022-05-09 10:55:41.585312+00:00,0.00845
2022-05-09 11:00:37.966356+00:00,0.00845
2022-05-09 11:05:36.052381+00:00,0.00845
2022-05-09 11:10:41.121421+00:00,0.01275
2022-05-09 11:15:39.217944+00:00,0.01275
2022-05-09 11:20:35.053858+00:00,0.01275
2022-05-09 11:25:30.191602+00:00,0.01275
2022-05-09 11:30:38.251981+00:00,0.0105
2022-05-09 11:35:38.812467+00:00,0.0105
2022-05-09 11:40:38.771882+00:00,0.0105
2022-05-09 11:45:36.388339+00:00,0.0105
2022-05-09 11:50:33.684622+00:00,0.00925
2022-05-09 11:55:40.803924+00:00,0.00925
2022-05-09 12:00:38.555025+00:00,0.00925
2022-05-09 12:05:36.185042+00:00,0.00925
2022-05-09 12:10:39.023622+00:00,0.01035
2022-05-09 12:15:39.494858+00:00,0.01035
2022-05-09 12:20:39.396944+00:00,0.01035
2022-05-09 12:25:38.788651+00:00,0.01115
2022-05-09 12:30:39.274022+00:00,0.01115
2022-05-09 12:35:41.604492+00:00,0.01115
2022-05-09 12:40:39.415299+00:00,0.01115
2022-05-09 12:45:39.415846+00:00,0.01055
2022-05-09 12:50:28.799480+00:00,0.01055
2022-05-09 12:55:39.778135+00:00,0.01055
2022-05-09 13:00:43.698497+00:00,0.01055
2022-05-09 13:05:42.457986+00:00,0.0102
2022-05-09 13:10:35.660664+00:00,0.0102
2022-05-09 13:15:37.854869+00:00,0.0102
2022-05-09 13:20:38.302013+00:00,0.0102
2022-05-09 13:26:05.693714+00:00,0.0102
2022-05-09 13:30:40.465521+00:00,0.01335
2022-05-09 13:35:39.291196+00:00,0.01335
2022-05-09 13:40:39.849415+00:00,0.01335
2022-05-09 13:45:40.117650+00:00,0.0129
2022-05-09 13:50:39.258081+00:00,0.0129
2022-05-09 13:55:40.816067+00:00,0.0129
2022-05-09 14:00:42.163679+00:00,0.0129
2022-05-09 14:05:40.801012+00:00,0.0129
2022-05-09 14:10:39.836016+00:00,0.0132
2022-05-09 14:15:41.545671+00:00,0.0132
2022-05-09 14:20:39.152504+00:00,0.0132
2022-05-09 14:25:32.521384+00:00,0.0132
2022-05-09 14:30:39.669108+00:00,0.0162
2022-05-09 14:35:38.701654+00:00,0.0162
2022-05-09 14:40:40.207223+00:00,0.0162
2022-05-09 14:45:40.923915+00:00,0.0162
2022-05-09 14:50:38.570335+00:00,0.0159
2022-05-09 14:55:39.110100+00:00,0.0159
2022-05-09 15:00:37.552513+00:00,0.0159
2022-05-09 15:06:46.091098+00:00,0.0159
2022-05-09 15:10:38.924307+00:00,0.01735
2022-05-09 15:15:48.554367+00:00,0.01735
2022-05-09 15:20:38.976572+00:00,0.01735
2022-05-09 15:25:46.374337+00:00,0.01735
2022-05-09 15:30:40.783771+00:00,0.0192
2022-05-09 15:35:28.230496+00:00,0.0192
2022-05-09 15:40:37.913372+00:00,0.0192
2022-05-09 15:45:38.724368+00:00,0.0192
2022-05-09 15:50:34.096448+00:00,0.0192
2022-05-09 15:55:39.128906+00:00,0.0192
2022-05-09 16:00:38.484500+00:00,0.0192
2022-05-09 16:05:40.872463+00:00,0.0192
2022-05-09 16:10:28.453891+00:00,0.0192
2022-05-09 16:15:40.563079+00:00,0.0192
2022-05-09 16:20:41.332408+00:00,0.0192
2022-05-09 16:25:42.054038+00:00,0.0192
2022-05-09 16:30:36.479385+00:00,0.0192
2022-05-09 16:35:39.779508+00:00,0.0192
2022-05-09 16:40:43.041793+00:00,0.0192
2022-05-09 16:45:39.956439+00:00,0.0192
2022-05-09 16:50:40.059139+00:00,0.0192
2022-05-09 16:55:35.303423+00:00,0.0192
2022-05-09 17:00:38.717987+00:00,0.0192
2022-05-09 17:06:39.450815+00:00,0.0192
2022-05-09 17:10:41.598266+00:00,0.0192
2022-05-09 17:15:33.101546+00:00,0.0192
2022-05-09 17:20:35.180149+00:00,0.0192
2022-05-09 17:25:36.655022+00:00,0.0192
2022-05-09 17:30:41.467596+00:00,0.0192
2022-05-09 17:35:39.893623+00:00,0.0192
2022-05-09 17:40:43.951692+00:00,0.0192
2022-05-09 17:46:49.205568+00:00,0.0192
2022-05-09 17:50:37.427804+00:00,0.0192
2022-05-09 17:55:38.665647+00:00,0.0192
2022-05-09 18:00:46.437069+00:00,0.0192
2022-05-09 18:05:39.927466+00:00,0.0192
2022-05-09 18:11:08.291703+00:00,0.0192
2022-05-09 18:15:41.069309+00:00,0.0192
2022-05-09 18:20:42.084147+00:00,0.0192
2022-05-09 18:25:27.393294+00:00,0.0192
2022-05-09 18:30:43.531344+00:00,0.0192
2022-05-09 18:35:36.267832+00:00,0.0192
2022-05-09 18:40:37.666660+00:00,0.0192
2022-05-09 18:45:37.145608+00:00,0.0192
2022-05-09 18:50:45.141601+00:00,0.0192
2022-05-09 18:55:39.419103+00:00,0.0192
2022-05-09 19:00:42.110964+00:00,0.0192
2022-05-09 19:05:51.262334+00:00,0.0192
2022-05-09 19:10:37.954317+00:00,0.0192
2022-05-09 19:15:40.140282+00:00,0.0192
2022-05-09 19:20:29.320424+00:00,0.0192
2022-05-09 19:25:39.144496+00:00,0.0192
2022-05-09 19:30:40.816981+00:00,0.0192
2022-05-09 19:35:38.226560+00:00,0.0192
2022-05-09 19:40:49.020374+00:00,0.0192
2022-05-09 19:45:37.514403+00:00,0.0192
2022-05-09 19:50:39.319194+00:00,0.0192
2022-05-09 19:55:41.401525+00:00,0.0192
2022-05-09 20:00:44.281471+00:00,0.0192
2022-05-09 20:05:36.808099+00:00,0.0192
2022-05-09 20:10:43.073456+00:00,0.0192
2022-05-09 20:15:38.848836+00:00,0.0192
2022-05-09 20:20:41.172103+00:00,0.0192
2022-05-09 20:25:34.980954+00:00,0.0192
2022-05-09 20:30:30.420243+00:00,0.0192
2022-05-09 20:35:40.443168+00:00,0.0192
2022-05-09 20:40:40.576716+00:00,0.0192
2022-05-09 20:45:40.003474+00:00,0.0192
2022-05-09 20:50:35.464633+00:00,0.0192
2022-05-09 20:55:38.376509+00:00,0.0192
2022-05-09 21:01:18.841196+00:00,0.0192
2022-05-09 21:05:41.223617+00:00,0.0192
2022-05-09 21:10:41.313491+00:00,0.0192
2022-05-09 21:15:39.770739+00:00,0.0192
2022-05-09 21:20:40.391193+00:00,0.0192
2022-05-09 21:25:39.453989+00:00,0.0192
2022-05-09 21:30:41.797297+00:00,0.0192
2022-05-09 21:35:44.338208+00:00,0.0192
