,74040126_233
2022-04-28 00:35:37.265858+00:00,0.0
2022-04-28 00:40:37.034070+00:00,0.0
2022-04-28 00:45:27.853101+00:00,0.0
2022-04-28 00:50:32.465890+00:00,0.0
2022-04-28 00:55:36.406428+00:00,0.0
2022-04-28 01:00:32.469623+00:00,0.0
2022-04-28 01:05:35.503164+00:00,0.0
2022-04-28 01:10:35.088129+00:00,0.0
2022-04-28 01:15:37.150835+00:00,0.0
2022-04-28 01:20:33.278068+00:00,0.0
2022-04-28 01:25:37.156835+00:00,0.0
2022-04-28 01:30:37.651129+00:00,0.0
2022-04-28 01:35:36.278324+00:00,0.0
2022-04-28 01:40:36.059740+00:00,0.0
2022-04-28 01:45:30.653135+00:00,0.0
2022-04-28 01:50:36.922890+00:00,0.0
2022-04-28 01:55:34.094364+00:00,0.0
2022-04-28 02:00:40.038205+00:00,0.0
2022-04-28 02:05:34.852336+00:00,0.0
2022-04-28 02:10:37.320556+00:00,0.0
2022-04-28 02:15:36.291775+00:00,0.0
2022-04-28 02:20:36.146206+00:00,0.0
2022-04-28 02:25:37.782971+00:00,0.0
2022-04-28 02:30:33.334755+00:00,0.0
2022-04-28 02:35:36.636030+00:00,0.0
2022-04-28 02:40:36.771433+00:00,0.0
2022-04-28 02:45:36.489475+00:00,0.0
2022-04-28 02:50:26.918209+00:00,0.0
2022-04-28 02:55:34.223996+00:00,0.0
2022-04-28 03:00:43.307196+00:00,0.0
2022-04-28 03:06:01.147990+00:00,0.0
2022-04-28 03:10:40.398806+00:00,0.0
2022-04-28 03:15:37.108896+00:00,0.0
2022-04-28 03:20:36.336849+00:00,0.0
2022-04-28 03:25:48.024320+00:00,0.0
2022-04-28 03:30:47.129449+00:00,0.0
2022-04-28 03:35:37.922219+00:00,0.0
2022-04-28 03:40:35.791214+00:00,0.0
2022-04-28 03:45:38.837965+00:00,0.0
2022-04-28 03:50:40.041121+00:00,0.0
2022-04-28 03:55:44.470933+00:00,0.0
2022-04-28 04:00:38.094744+00:00,0.0
2022-04-28 04:05:37.190479+00:00,0.0
2022-04-28 04:10:36.192724+00:00,0.0
2022-04-28 04:15:37.887994+00:00,0.0
2022-04-28 04:20:38.916467+00:00,0.0
2022-04-28 04:25:38.925699+00:00,0.0
2022-04-28 04:30:41.129268+00:00,0.0
2022-04-28 04:35:40.147730+00:00,0.0
2022-04-28 04:40:40.965578+00:00,0.0
2022-04-28 04:45:45.744103+00:00,0.0
2022-04-28 04:50:39.060423+00:00,0.0
2022-04-28 04:55:42.727474+00:00,0.0
2022-04-28 05:00:42.770091+00:00,0.0
2022-04-28 05:05:37.040158+00:00,0.0
2022-04-28 05:10:31.894971+00:00,0.0
2022-04-28 05:15:42.116547+00:00,0.0
2022-04-28 05:20:27.794076+00:00,0.0
2022-04-28 05:25:35.324381+00:00,0.0
2022-04-28 05:30:39.095811+00:00,0.0
2022-04-28 05:35:38.024602+00:00,0.0
2022-04-28 05:40:39.066338+00:00,0.0
2022-04-28 05:45:36.501016+00:00,0.0
2022-04-28 05:50:39.266646+00:00,0.0
2022-04-28 05:55:42.417004+00:00,0.0
2022-04-28 06:00:43.730136+00:00,0.0
2022-04-28 06:05:39.523768+00:00,0.0
2022-04-28 06:10:36.791272+00:00,0.0
2022-04-28 06:15:41.722306+00:00,0.0
2022-04-28 06:20:37.642154+00:00,0.0
2022-04-28 06:25:37.499742+00:00,0.0
2022-04-28 06:30:36.530074+00:00,0.0
2022-04-28 06:35:37.532220+00:00,0.0
2022-04-28 06:40:40.046808+00:00,0.0
2022-04-28 06:45:38.539572+00:00,0.0
2022-04-28 06:50:37.041094+00:00,0.0
2022-04-28 06:55:41.906436+00:00,0.0
2022-04-28 07:00:44.150179+00:00,0.0
2022-04-28 07:05:40.616825+00:00,0.0
2022-04-28 07:10:36.714096+00:00,0.0
2022-04-28 07:15:38.864903+00:00,0.0
2022-04-28 07:20:37.401774+00:00,0.0
2022-04-28 07:25:32.206942+00:00,0.0
2022-04-28 07:30:39.862624+00:00,0.0
2022-04-28 07:35:37.643910+00:00,0.0
2022-04-28 07:40:43.621987+00:00,0.0
2022-04-28 07:45:35.462698+00:00,0.0
2022-04-28 07:50:35.134964+00:00,0.0
2022-04-28 07:55:38.903221+00:00,0.0
2022-04-28 08:00:35.445778+00:00,0.0
2022-04-28 08:05:39.684663+00:00,0.0
2022-04-28 08:10:37.884883+00:00,0.0
2022-04-28 08:15:37.798474+00:00,0.0
2022-04-28 08:20:41.661813+00:00,0.0
2022-04-28 08:25:39.442138+00:00,0.0
2022-04-28 08:30:40.622648+00:00,0.0
2022-04-28 08:35:37.790078+00:00,0.0
2022-04-28 08:40:37.732660+00:00,0.0
2022-04-28 08:45:40.802566+00:00,0.0
2022-04-28 08:50:37.421464+00:00,0.0
2022-04-28 08:55:38.438249+00:00,0.0
2022-04-28 09:00:41.333293+00:00,0.0
2022-04-28 09:05:31.307189+00:00,0.0
2022-04-28 09:10:38.794421+00:00,0.0
2022-04-28 09:15:40.571205+00:00,0.0
2022-04-28 09:20:34.590928+00:00,0.0
2022-04-28 09:25:42.428637+00:00,0.0
2022-04-28 09:30:38.481462+00:00,0.0
2022-04-28 09:35:37.843452+00:00,0.0
2022-04-28 09:40:35.691055+00:00,0.0
2022-04-28 09:45:33.518533+00:00,0.0
2022-04-28 09:50:35.508398+00:00,0.0
2022-04-28 09:55:38.181142+00:00,0.0
2022-04-28 10:00:37.039688+00:00,0.0
2022-04-28 10:05:37.155088+00:00,0.0
2022-04-28 10:10:39.620766+00:00,0.0
2022-04-28 10:15:35.287216+00:00,0.0
2022-04-28 10:20:35.246087+00:00,0.0
2022-04-28 10:25:37.908671+00:00,0.0
2022-04-28 10:30:35.215359+00:00,0.0
2022-04-28 10:35:35.787419+00:00,0.0
2022-04-28 10:40:37.038469+00:00,0.0
2022-04-28 10:45:34.261714+00:00,0.0
2022-04-28 10:50:41.431015+00:00,0.0
2022-04-28 10:55:38.335270+00:00,0.0
2022-04-28 11:00:45.927573+00:00,0.0
2022-04-28 11:05:40.151411+00:00,0.0
2022-04-28 11:10:36.869391+00:00,0.0
2022-04-28 11:15:36.331663+00:00,0.0
2022-04-28 11:20:40.207463+00:00,0.0
2022-04-28 11:25:34.238434+00:00,0.0
2022-04-28 11:30:39.437605+00:00,0.0
2022-04-28 11:35:36.352927+00:00,0.0
2022-04-28 11:40:38.364327+00:00,0.0
2022-04-28 11:45:31.611770+00:00,0.0
2022-04-28 11:50:39.670783+00:00,0.0
2022-04-28 11:55:36.246640+00:00,0.0
2022-04-28 12:00:36.598191+00:00,0.0
2022-04-28 12:05:35.953995+00:00,0.0
2022-04-28 12:10:36.929369+00:00,0.0
2022-04-28 12:15:39.388146+00:00,0.0
2022-04-28 12:20:32.820030+00:00,0.0
2022-04-28 12:25:36.279879+00:00,0.0
2022-04-28 12:30:36.440629+00:00,0.0
2022-04-28 12:35:37.943359+00:00,0.0
2022-04-28 12:40:36.322910+00:00,0.0
2022-04-28 12:45:35.537511+00:00,0.0
2022-04-28 12:50:35.774070+00:00,0.0
2022-04-28 12:55:36.561289+00:00,0.0
2022-04-28 13:00:42.581728+00:00,0.0
2022-04-28 13:05:36.696165+00:00,0.0
2022-04-28 13:10:33.266541+00:00,0.0
2022-04-28 13:15:35.715531+00:00,0.0
2022-04-28 13:20:33.874314+00:00,0.0
2022-04-28 13:25:33.143891+00:00,0.0
2022-04-28 13:30:37.125515+00:00,0.0
2022-04-28 13:35:34.533709+00:00,0.0
2022-04-28 13:40:34.594079+00:00,0.0
2022-04-28 13:45:36.871741+00:00,0.0
2022-04-28 13:50:38.187640+00:00,0.0
2022-04-28 13:55:36.689188+00:00,0.0
2022-04-28 14:00:36.950376+00:00,0.0
2022-04-28 14:05:36.872786+00:00,0.0
2022-04-28 14:10:36.220705+00:00,0.0
2022-04-28 14:15:36.569241+00:00,0.0
2022-04-28 14:20:38.736153+00:00,0.0
2022-04-28 14:25:35.288290+00:00,0.0
2022-04-28 14:30:32.529452+00:00,0.0
2022-04-28 14:35:37.154365+00:00,0.0
2022-04-28 14:40:33.409510+00:00,0.0
2022-04-28 14:45:38.727532+00:00,0.0
2022-04-28 14:50:25.777681+00:00,0.0
2022-04-28 14:55:36.233896+00:00,0.0
2022-04-28 15:00:38.910913+00:00,0.0
2022-04-28 15:05:36.687848+00:00,0.0
2022-04-28 15:10:34.756075+00:00,0.0
2022-04-28 15:15:36.953480+00:00,0.0
2022-04-28 15:20:33.636220+00:00,0.0
2022-04-28 15:25:34.814618+00:00,0.0
2022-04-28 15:30:37.520087+00:00,0.0
2022-04-28 15:35:33.757804+00:00,0.0
2022-04-28 15:40:35.832274+00:00,0.0
2022-04-28 15:45:36.846799+00:00,0.0
2022-04-28 15:50:34.820829+00:00,0.0
2022-04-28 15:55:36.882492+00:00,0.0
2022-04-28 16:00:39.445218+00:00,0.0
2022-04-28 16:05:36.366130+00:00,0.0
2022-04-28 16:10:35.084453+00:00,0.0
2022-04-28 16:15:37.100355+00:00,0.0
2022-04-28 16:20:34.860293+00:00,0.0
2022-04-28 16:25:35.009550+00:00,0.0
2022-04-28 16:30:35.571291+00:00,0.0
2022-04-28 16:35:32.232413+00:00,0.0
2022-04-28 16:40:35.570515+00:00,0.0
2022-04-28 16:45:32.107285+00:00,0.0
2022-04-28 16:50:37.886484+00:00,0.0
2022-04-28 16:55:36.210781+00:00,0.0
2022-04-28 17:00:33.580291+00:00,0.0
2022-04-28 17:05:26.448778+00:00,0.0
2022-04-28 17:10:36.517783+00:00,0.0
2022-04-28 17:15:36.672399+00:00,0.0
2022-04-28 17:20:37.207029+00:00,0.0
2022-04-28 17:25:36.683518+00:00,0.0
2022-04-28 17:30:36.543291+00:00,0.0
2022-04-28 17:35:36.988375+00:00,0.0
2022-04-28 17:40:37.550614+00:00,0.0
2022-04-28 17:45:37.101665+00:00,0.0
2022-04-28 17:50:38.989791+00:00,0.0
2022-04-28 17:55:34.449188+00:00,0.0
2022-04-28 18:00:37.617953+00:00,0.0
2022-04-28 18:05:33.607747+00:00,0.0
2022-04-28 18:10:36.122424+00:00,0.0
2022-04-28 18:15:36.160101+00:00,0.0
2022-04-28 18:20:37.284156+00:00,0.0
2022-04-28 18:25:37.193197+00:00,0.0
2022-04-28 18:30:38.919628+00:00,0.0
2022-04-28 18:35:28.942475+00:00,0.0
2022-04-28 18:40:33.918103+00:00,0.0
2022-04-28 18:45:37.116254+00:00,0.0
2022-04-28 18:50:36.766637+00:00,0.0
2022-04-28 18:55:33.676712+00:00,0.0
2022-04-28 19:00:38.791301+00:00,0.0
2022-04-28 19:05:36.570614+00:00,0.0
2022-04-28 19:10:34.522544+00:00,0.0
2022-04-28 19:15:33.744717+00:00,0.0
2022-04-28 19:20:36.871484+00:00,0.0
2022-04-28 19:25:33.383092+00:00,0.0
2022-04-28 19:30:37.595108+00:00,0.0
2022-04-28 19:35:37.195316+00:00,0.0
2022-04-28 19:40:38.147018+00:00,0.0
2022-04-28 19:45:37.280815+00:00,0.0
2022-04-28 19:50:35.652162+00:00,0.0
2022-04-28 19:55:26.500413+00:00,0.0
2022-04-28 20:00:31.388469+00:00,0.0
2022-04-28 20:05:37.732981+00:00,0.0
2022-04-28 20:10:37.103732+00:00,0.0
2022-04-28 20:15:36.178528+00:00,0.0
2022-04-28 20:20:38.494351+00:00,0.0
2022-04-28 20:25:39.728369+00:00,0.0
2022-04-28 20:30:35.559838+00:00,0.0
2022-04-28 20:35:38.251734+00:00,0.0
2022-04-28 20:40:35.695642+00:00,0.0
2022-04-28 20:45:26.976434+00:00,0.0
2022-04-28 20:50:36.930104+00:00,0.0
2022-04-28 20:55:34.422338+00:00,0.0
2022-04-28 21:00:38.151772+00:00,0.0
2022-04-28 21:05:35.403917+00:00,0.0
2022-04-28 21:10:36.983855+00:00,0.0
2022-04-28 21:15:34.564721+00:00,0.0
2022-04-28 21:20:36.649750+00:00,0.0
2022-04-28 21:25:33.984698+00:00,0.0
2022-04-28 21:30:35.964277+00:00,0.0
2022-04-28 21:35:36.040094+00:00,0.0
2022-04-28 21:40:38.167630+00:00,0.0
2022-04-28 21:45:36.497888+00:00,0.0
2022-04-28 21:50:36.842701+00:00,0.0
2022-04-28 21:55:33.866956+00:00,0.0
2022-04-28 22:00:41.687509+00:00,0.0
2022-04-28 22:05:45.356645+00:00,0.0
2022-04-28 22:10:45.535885+00:00,0.0
2022-04-28 22:15:46.368115+00:00,0.0
2022-04-28 22:20:45.468361+00:00,0.0
2022-04-28 22:25:46.367455+00:00,0.0
2022-04-28 22:30:43.825153+00:00,0.0
2022-04-28 22:35:43.464991+00:00,0.0
2022-04-28 22:40:45.013588+00:00,0.0
2022-04-28 22:45:45.744286+00:00,0.0
2022-04-28 22:50:43.004776+00:00,0.0
2022-04-28 22:55:45.544188+00:00,0.0
2022-04-28 23:00:45.784828+00:00,0.0
2022-04-28 23:05:48.117420+00:00,0.0
2022-04-28 23:10:51.202902+00:00,0.0
2022-04-28 23:15:44.400000+00:00,0.0
2022-04-28 23:20:56.000898+00:00,0.0
2022-04-28 23:25:42.002860+00:00,0.0
2022-04-28 23:30:43.908642+00:00,0.0
2022-04-28 23:35:38.310193+00:00,0.0
2022-04-28 23:40:44.095519+00:00,0.0
2022-04-28 23:45:41.542285+00:00,0.0
2022-04-28 23:50:37.018190+00:00,0.0
2022-04-28 23:55:26.137045+00:00,0.0
2022-04-29 00:00:43.998352+00:00,0.0
2022-04-29 00:05:35.141388+00:00,0.0
2022-04-29 00:10:36.508658+00:00,0.0
2022-04-29 00:15:38.176441+00:00,0.0
2022-04-29 00:20:32.665560+00:00,0.0
2022-04-29 00:25:37.860944+00:00,0.0
2022-04-29 00:30:36.665132+00:00,0.0
2022-04-29 00:35:36.220595+00:00,0.0
2022-04-29 00:40:35.841315+00:00,0.0
2022-04-29 00:45:38.925310+00:00,0.0
2022-04-29 00:50:33.081628+00:00,0.0
2022-04-29 00:55:37.988905+00:00,0.0
2022-04-29 01:00:35.108227+00:00,0.0
2022-04-29 01:05:30.529278+00:00,0.0
2022-04-29 01:10:36.707301+00:00,0.0
2022-04-29 01:15:35.289564+00:00,0.0
2022-04-29 01:20:36.009288+00:00,0.0
2022-04-29 01:25:36.676393+00:00,0.0
2022-04-29 01:30:36.249709+00:00,0.0
2022-04-29 01:35:36.809792+00:00,0.0
2022-04-29 01:40:35.441404+00:00,0.0
2022-04-29 01:45:35.636347+00:00,0.0
2022-04-29 01:50:38.348261+00:00,0.0
2022-04-29 01:55:31.139733+00:00,0.0
2022-04-29 02:00:38.635513+00:00,0.0
2022-04-29 02:05:32.706824+00:00,0.0
2022-04-29 02:10:36.379114+00:00,0.0
2022-04-29 02:15:34.901218+00:00,0.0
2022-04-29 02:20:37.850792+00:00,0.0
2022-04-29 02:25:36.592379+00:00,0.0
2022-04-29 02:30:35.606131+00:00,0.0
2022-04-29 02:35:36.270239+00:00,0.0
2022-04-29 02:40:36.555263+00:00,0.0
2022-04-29 02:45:31.570830+00:00,0.0
2022-04-29 02:50:30.332853+00:00,0.0
2022-04-29 02:55:26.031473+00:00,0.0
2022-04-29 03:00:36.387652+00:00,0.0
2022-04-29 03:05:33.177187+00:00,0.0
2022-04-29 03:10:33.685861+00:00,0.0
2022-04-29 03:15:36.574874+00:00,0.0
2022-04-29 03:20:33.609087+00:00,0.0
2022-04-29 03:25:37.630852+00:00,0.0
2022-04-29 03:30:35.315469+00:00,0.0
2022-04-29 03:35:27.476886+00:00,0.0
2022-04-29 03:40:30.507285+00:00,0.0
2022-04-29 03:45:34.873718+00:00,0.0
2022-04-29 03:50:36.014047+00:00,0.0
2022-04-29 03:55:36.381284+00:00,0.0
2022-04-29 04:00:36.462689+00:00,0.0
2022-04-29 04:05:32.361373+00:00,0.0
2022-04-29 04:10:34.201335+00:00,0.0
2022-04-29 04:15:35.703362+00:00,0.0
2022-04-29 04:20:32.505672+00:00,0.0
2022-04-29 04:25:35.863838+00:00,0.0
2022-04-29 04:30:37.735403+00:00,0.0
2022-04-29 04:35:37.774727+00:00,0.0
2022-04-29 04:40:34.823405+00:00,0.0
2022-04-29 04:45:27.421261+00:00,0.0
2022-04-29 04:50:34.473755+00:00,0.0
2022-04-29 04:55:35.559752+00:00,0.0
2022-04-29 05:00:38.132487+00:00,0.0
2022-04-29 05:05:36.268476+00:00,0.0
2022-04-29 05:10:31.174316+00:00,0.0
2022-04-29 05:15:31.611067+00:00,0.0
2022-04-29 05:20:35.044254+00:00,0.0
2022-04-29 05:25:39.308734+00:00,0.0
2022-04-29 05:30:35.906215+00:00,0.0
2022-04-29 05:35:36.555718+00:00,0.0
2022-04-29 05:40:33.254154+00:00,0.0
2022-04-29 05:45:29.310332+00:00,0.0
2022-04-29 05:50:36.509177+00:00,0.0
2022-04-29 05:55:29.246099+00:00,0.0
2022-04-29 06:00:43.512791+00:00,0.0
2022-04-29 06:05:38.991859+00:00,0.0
2022-04-29 06:10:37.039325+00:00,0.0
2022-04-29 06:15:34.709778+00:00,0.0
2022-04-29 06:20:29.852442+00:00,0.0
2022-04-29 06:25:34.406736+00:00,0.0
2022-04-29 06:30:36.844383+00:00,0.0
2022-04-29 06:35:31.523639+00:00,0.0
2022-04-29 06:40:37.627840+00:00,0.0
2022-04-29 06:45:38.862682+00:00,0.0
2022-04-29 06:50:35.484044+00:00,0.0
2022-04-29 06:55:42.491590+00:00,0.0
2022-04-29 07:00:38.302397+00:00,0.0
2022-04-29 07:05:35.487057+00:00,0.0
2022-04-29 07:10:36.310627+00:00,0.0
2022-04-29 07:15:36.909317+00:00,0.0
2022-04-29 07:20:38.525624+00:00,0.0
2022-04-29 07:25:39.805249+00:00,0.0
2022-04-29 07:30:37.347526+00:00,0.0
2022-04-29 07:35:33.882335+00:00,0.0
2022-04-29 07:40:33.267671+00:00,0.0
2022-04-29 07:45:37.145323+00:00,0.0
2022-04-29 07:50:33.523212+00:00,0.0
2022-04-29 07:55:40.853669+00:00,0.0
2022-04-29 08:00:43.256174+00:00,0.0
2022-04-29 08:05:52.610303+00:00,0.0
2022-04-29 08:10:41.632061+00:00,0.0
2022-04-29 08:15:36.513727+00:00,0.0
2022-04-29 08:20:36.619580+00:00,0.0
2022-04-29 08:25:34.572184+00:00,0.0
2022-04-29 08:30:33.657267+00:00,0.0
2022-04-29 08:35:31.133043+00:00,0.0
2022-04-29 08:40:36.136903+00:00,0.0
2022-04-29 08:45:36.590286+00:00,0.0
2022-04-29 08:50:26.617070+00:00,0.0
2022-04-29 08:55:34.504548+00:00,0.0
2022-04-29 09:00:42.289562+00:00,0.0
2022-04-29 09:05:39.569284+00:00,0.0
2022-04-29 09:10:44.360302+00:00,0.0
2022-04-29 09:15:36.229905+00:00,0.0
2022-04-29 09:20:37.101424+00:00,0.0
2022-04-29 09:25:35.252263+00:00,0.0
2022-04-29 09:30:33.667904+00:00,0.0
2022-04-29 09:35:37.629418+00:00,0.0
2022-04-29 09:40:35.525880+00:00,0.0
2022-04-29 09:45:29.525733+00:00,0.0
2022-04-29 09:50:37.666842+00:00,0.0
2022-04-29 09:55:35.499782+00:00,0.0
2022-04-29 10:00:38.165763+00:00,0.0
2022-04-29 10:05:33.571719+00:00,0.0
2022-04-29 10:10:36.300514+00:00,0.0
2022-04-29 10:15:36.486706+00:00,0.0
2022-04-29 10:20:36.328880+00:00,0.0
2022-04-29 10:25:36.135559+00:00,0.0
2022-04-29 10:30:41.460649+00:00,0.0
2022-04-29 10:35:28.716092+00:00,0.0
2022-04-29 10:40:36.809907+00:00,0.0
2022-04-29 10:45:34.145127+00:00,0.0
2022-04-29 10:50:34.102413+00:00,0.0
2022-04-29 10:55:31.579966+00:00,0.0
2022-04-29 11:00:36.653779+00:00,0.0
2022-04-29 11:05:34.288972+00:00,0.0
2022-04-29 11:10:35.210009+00:00,0.0
2022-04-29 11:15:33.215558+00:00,0.0
2022-04-29 11:20:35.382192+00:00,0.0
2022-04-29 11:25:37.130630+00:00,0.0
2022-04-29 11:30:31.890582+00:00,0.0
2022-04-29 11:35:33.616161+00:00,0.0
2022-04-29 11:40:35.344671+00:00,0.0
2022-04-29 11:45:36.563768+00:00,0.0
2022-04-29 11:50:33.314899+00:00,0.0
2022-04-29 11:55:27.111647+00:00,0.0
2022-04-29 12:00:36.241881+00:00,0.0
2022-04-29 12:05:35.890065+00:00,0.0
2022-04-29 12:10:35.034749+00:00,0.0
2022-04-29 12:15:31.895607+00:00,0.0
2022-04-29 12:20:35.211501+00:00,0.0
2022-04-29 12:25:35.624940+00:00,0.0
2022-04-29 12:30:37.336715+00:00,0.0
2022-04-29 12:35:36.052490+00:00,0.0
2022-04-29 12:40:36.771718+00:00,0.0
2022-04-29 12:45:34.228837+00:00,0.0
2022-04-29 12:50:36.044726+00:00,0.0
2022-04-29 12:55:34.022294+00:00,0.0
2022-04-29 13:00:39.071375+00:00,0.0
2022-04-29 13:05:37.148047+00:00,0.0
2022-04-29 13:10:27.869773+00:00,0.0
2022-04-29 13:15:33.771348+00:00,0.0
2022-04-29 13:20:37.999887+00:00,0.0
2022-04-29 13:25:36.163908+00:00,0.0
2022-04-29 13:30:35.851048+00:00,0.0
2022-04-29 13:35:36.775295+00:00,0.0
2022-04-29 13:40:36.063956+00:00,0.0
2022-04-29 13:45:36.771063+00:00,0.0
2022-04-29 13:50:36.882795+00:00,0.0
2022-04-29 13:55:37.649060+00:00,0.0
2022-04-29 14:00:38.407825+00:00,0.0
2022-04-29 14:05:29.163960+00:00,0.0
2022-04-29 14:10:36.341819+00:00,0.0
2022-04-29 14:15:31.641156+00:00,0.0
2022-04-29 14:20:36.255631+00:00,0.0
2022-04-29 14:25:36.322308+00:00,0.0
2022-04-29 14:30:26.259221+00:00,0.0
2022-04-29 14:35:37.810670+00:00,0.0
2022-04-29 14:40:37.152184+00:00,0.0
2022-04-29 14:45:35.134107+00:00,0.0
2022-04-29 14:50:35.903347+00:00,0.0
2022-04-29 14:55:36.277314+00:00,0.0
2022-04-29 15:00:38.096135+00:00,0.0
2022-04-29 15:05:35.976652+00:00,0.0
2022-04-29 15:10:49.449290+00:00,0.0
2022-04-29 15:15:36.031973+00:00,0.0
2022-04-29 15:20:36.663844+00:00,0.0
2022-04-29 15:25:26.789027+00:00,0.0
2022-04-29 15:30:33.605150+00:00,0.0
2022-04-29 15:35:36.934898+00:00,0.0
2022-04-29 15:40:36.910260+00:00,0.0
2022-04-29 15:45:37.175902+00:00,0.0
2022-04-29 15:50:37.754049+00:00,0.0
2022-04-29 15:55:33.264870+00:00,0.0
2022-04-29 16:00:37.992223+00:00,0.0
2022-04-29 16:05:35.939682+00:00,0.0
2022-04-29 16:10:25.764268+00:00,0.0
2022-04-29 16:15:37.729502+00:00,0.0
2022-04-29 16:20:32.806676+00:00,0.0
2022-04-29 16:25:29.454759+00:00,0.0
2022-04-29 16:30:34.646267+00:00,0.0
2022-04-29 16:35:37.198661+00:00,0.0
2022-04-29 16:40:35.339145+00:00,0.0
2022-04-29 16:45:37.725122+00:00,0.0
2022-04-29 16:50:35.167249+00:00,0.0
2022-04-29 16:55:36.645725+00:00,0.0
2022-04-29 17:00:28.437005+00:00,0.0
2022-04-29 17:05:35.351004+00:00,0.0
2022-04-29 17:10:37.964424+00:00,0.0
2022-04-29 17:15:36.309878+00:00,0.0
2022-04-29 17:20:30.211303+00:00,0.0
2022-04-29 17:25:38.908202+00:00,0.0
2022-04-29 17:30:34.924835+00:00,0.0
2022-04-29 17:35:35.525893+00:00,0.0
2022-04-29 17:40:37.227117+00:00,0.0
2022-04-29 17:45:36.600706+00:00,0.0
2022-04-29 17:50:36.458815+00:00,0.0
2022-04-29 17:55:36.595793+00:00,0.0
2022-04-29 18:00:38.157889+00:00,0.0
2022-04-29 18:05:35.852840+00:00,0.0
2022-04-29 18:10:33.394329+00:00,0.0
2022-04-29 18:15:34.595778+00:00,0.0
2022-04-29 18:20:38.883253+00:00,0.0
2022-04-29 18:25:41.899454+00:00,0.0
2022-04-29 18:30:36.073790+00:00,0.0
2022-04-29 18:35:36.017813+00:00,0.0
2022-04-29 18:40:37.013233+00:00,0.0
2022-04-29 18:45:37.635659+00:00,0.0
2022-04-29 18:50:36.542467+00:00,0.0
2022-04-29 18:55:37.001470+00:00,0.0
2022-04-29 19:00:37.722140+00:00,0.0
2022-04-29 19:05:36.751143+00:00,0.0
2022-04-29 19:10:37.041562+00:00,0.0
2022-04-29 19:15:34.499296+00:00,0.0
2022-04-29 19:20:27.555764+00:00,0.0
2022-04-29 19:25:27.355847+00:00,0.0
2022-04-29 19:30:32.809335+00:00,0.0
2022-04-29 19:35:27.686000+00:00,0.0
2022-04-29 19:40:28.812775+00:00,0.0
2022-04-29 19:45:36.653022+00:00,0.0
2022-04-29 19:50:35.889879+00:00,0.0
2022-04-29 19:55:39.216350+00:00,0.0
2022-04-29 20:00:37.510725+00:00,0.0
2022-04-29 20:05:37.525666+00:00,0.0
2022-04-29 20:10:37.192200+00:00,0.0
2022-04-29 20:15:36.900408+00:00,0.0
2022-04-29 20:20:34.965065+00:00,0.0
2022-04-29 20:25:27.106996+00:00,0.0
2022-04-29 20:30:36.660149+00:00,0.0
2022-04-29 20:35:39.075827+00:00,0.0
2022-04-29 20:40:35.118209+00:00,0.0
2022-04-29 20:45:39.059096+00:00,0.0
2022-04-29 20:50:34.930217+00:00,0.0
2022-04-29 20:55:36.978137+00:00,0.0
2022-04-29 21:00:36.604078+00:00,0.0
2022-04-29 21:05:32.802583+00:00,0.0
2022-04-29 21:10:37.757743+00:00,0.0
2022-04-29 21:15:36.557212+00:00,0.0
2022-04-29 21:20:33.514006+00:00,0.0
2022-04-29 21:25:33.413086+00:00,0.0
2022-04-29 21:30:37.595725+00:00,0.0
2022-04-29 21:35:38.196584+00:00,0.0
2022-04-29 21:40:38.519694+00:00,0.0
2022-04-29 21:45:35.326311+00:00,0.0
2022-04-29 21:50:37.001990+00:00,0.0
2022-04-29 21:55:39.102064+00:00,0.0
2022-04-29 22:00:37.410326+00:00,0.0
2022-04-29 22:05:47.404912+00:00,0.0
2022-04-29 22:11:10.512252+00:00,0.0
2022-04-29 22:15:45.185243+00:00,0.0
2022-04-29 22:20:43.568490+00:00,0.0
2022-04-29 22:25:58.628608+00:00,0.0
2022-04-29 22:30:46.341954+00:00,0.0
2022-04-29 22:35:48.777758+00:00,0.0
2022-04-29 22:40:45.077011+00:00,0.0
2022-04-29 22:45:46.839999+00:00,0.0
2022-04-29 22:50:45.747384+00:00,0.0
2022-04-29 22:55:44.332363+00:00,0.0
2022-04-29 23:00:37.796488+00:00,0.0
2022-04-29 23:05:41.957743+00:00,0.0
2022-04-29 23:10:50.610549+00:00,0.0
2022-04-29 23:15:51.495125+00:00,0.0
2022-04-29 23:20:44.781692+00:00,0.0
2022-04-29 23:25:38.972285+00:00,0.0
2022-04-29 23:30:46.042323+00:00,0.0
2022-04-29 23:35:40.152238+00:00,0.0
2022-04-29 23:40:46.603229+00:00,0.0
2022-04-29 23:45:41.986446+00:00,0.0
2022-04-29 23:50:37.466628+00:00,0.0
2022-04-29 23:55:35.436870+00:00,0.0
2022-04-30 00:00:39.513995+00:00,0.0
2022-04-30 00:05:36.615949+00:00,0.0
2022-04-30 00:10:35.772352+00:00,0.0
2022-04-30 00:15:37.384303+00:00,0.0
2022-04-30 00:20:48.618063+00:00,0.0
2022-04-30 00:25:28.212215+00:00,0.0
2022-04-30 00:30:35.287271+00:00,0.0
2022-04-30 00:35:36.107018+00:00,0.0
2022-04-30 00:40:33.329891+00:00,0.0
2022-04-30 00:45:38.095565+00:00,0.0
2022-04-30 00:50:37.592992+00:00,0.0
2022-04-30 00:55:36.312798+00:00,0.0
2022-04-30 01:00:30.690665+00:00,0.0
2022-04-30 01:05:28.691930+00:00,0.0
